cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-0.20000000298023224,-0.0,0.10000000149011612,0.10000000149011612,0.0,19.0
-0.20000000298023224,0.10000000149011612,0.10000000149011612,-0.30000001192092896,20.0,0.0
-0.20000000298023224,-0.0,0.10000000149011612,-0.0,0.0,21.333333333333332
-0.10000000149011612,-1.100000023841858,0.10000000149011612,1.2999999523162842,0.0,56.0
0.699999988079071,0.20000000298023224,0.20000000298023224,1.399999976158142,0.0,1.0
0.699999988079071,0.4000000059604645,0.20000000298023224,1.100000023841858,2.0,0.0
0.699999988079071,0.6000000238418579,0.20000000298023224,0.800000011920929,3.0,0.0
0.699999988079071,0.4000000059604645,0.10000000149011612,1.0,0.0,4.0
0.699999988079071,0.6000000238418579,0.10000000149011612,0.699999988079071,5.0,0.0
0.699999988079071,0.800000011920929,0.10000000149011612,0.30000001192092896,6.0,0.0
0.699999988079071,0.6000000238418579,0.10000000149011612,0.6000000238418579,9.0,7.0
0.699999988079071,0.4000000059604645,0.10000000149011612,0.8999999761581421,0.0,8.0
0.6000000238418579,0.4000000059604645,0.10000000149011612,0.800000011920929,0.0,10.0
0.6000000238418579,0.6000000238418579,0.0,0.5,11.0,0.0
0.6000000238418579,0.800000011920929,0.0,0.20000000298023224,12.0,0.0
0.6000000238418579,1.0,0.0,-0.10000000149011612,13.0,0.0
0.6000000238418579,1.2000000476837158,0.10000000149011612,-0.4000000059604645,14.0,0.0
0.6000000238418579,1.0,0.10000000149011612,-0.10000000149011612,0.0,15.0
0.5,1.2000000476837158,0.10000000149011612,-0.4000000059604645,16.0,0.0
0.5,1.0,0.10000000149011612,-0.20000000298023224,19.0,17.0
0.4000000059604645,1.399999976158142,0.10000000149011612,-0.8999999761581421,23.0,0.0
0.4000000059604645,1.2000000476837158,0.10000000149011612,-0.699999988079071,0.0,24.0
0.30000001192092896,0.6000000238418579,0.20000000298023224,-0.0,0.0,24.0
0.30000001192092896,0.800000011920929,0.20000000298023224,-0.4000000059604645,25.0,0.0
0.20000000298023224,0.6000000238418579,0.20000000298023224,-0.10000000149011612,0.0,31.0
0.20000000298023224,0.0,0.20000000298023224,0.6000000238418579,0.0,29.0
0.20000000298023224,-0.4000000059604645,0.10000000149011612,1.100000023841858,0.0,20.0
0.10000000149011612,1.600000023841858,-0.20000000298023224,-2.200000047683716,1.0,0.0
0.10000000149011612,1.0,-0.20000000298023224,-1.399999976158142,0.0,2.0
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.100000023841858,0.0,3.0
-0.0,0.5,-0.10000000149011612,-1.2000000476837158,6.333333333333333,0.0
-0.10000000149011612,0.20000000298023224,-0.10000000149011612,-0.5,0.0,9.666666666666666
0.10000000149011612,1.2000000476837158,-0.20000000298023224,-1.600000023841858,0.0,2.0
0.0,1.2000000476837158,-0.10000000149011612,-1.5,4.0,0.0
-0.0,1.399999976158142,-0.10000000149011612,-1.7999999523162842,5.0,0.0
-0.0,1.2000000476837158,-0.0,-1.5,0.0,6.0
-0.20000000298023224,1.0,0.10000000149011612,-1.2999999523162842,14.5,0.0
-0.20000000298023224,0.800000011920929,0.10000000149011612,-1.100000023841858,0.0,18.0
-0.20000000298023224,0.6000000238418579,0.10000000149011612,-0.800000011920929,0.0,19.0
-0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.30000001192092896,0.0,21.0
-0.20000000298023224,0.0,0.20000000298023224,-0.10000000149011612,0.0,22.0
-0.20000000298023224,-0.20000000298023224,0.20000000298023224,0.10000000149011612,0.0,23.0
-0.20000000298023224,-0.30000001192092896,0.10000000149011612,0.4000000059604645,0.0,24.0
-0.20000000298023224,-0.0,-0.20000000298023224,-1.100000023841858,0.0,1.0
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.800000011920929,0.0,2.0
-0.10000000149011612,-0.4000000059604645,-0.20000000298023224,-0.4000000059604645,0.0,3.0
-0.10000000149011612,-0.6000000238418579,-0.20000000298023224,-0.10000000149011612,0.0,4.0
-0.10000000149011612,-0.4000000059604645,-0.20000000298023224,-0.30000001192092896,5.0,0.0
-0.10000000149011612,-0.6000000238418579,-0.20000000298023224,0.0,0.0,6.0
-0.10000000149011612,-0.4000000059604645,-0.20000000298023224,-0.20000000298023224,7.0,0.0
-0.0,1.100000023841858,-0.20000000298023224,-2.0999999046325684,1.0,0.0
-0.0,0.8999999761581421,-0.10000000149011612,-1.7999999523162842,0.0,2.0
-0.10000000149011612,-0.5,0.20000000298023224,1.100000023841858,0.0,1.6666666666666667
-0.0,-0.5,0.20000000298023224,1.0,0.0,3.5
0.0,0.6000000238418579,-0.20000000298023224,-1.600000023841858,0.0,1.0
-0.10000000149011612,-1.5,0.20000000298023224,2.299999952316284,0.0,1.0
0.0,0.20000000298023224,0.20000000298023224,0.699999988079071,1.0,0.0
0.0,0.0,0.20000000298023224,1.0,0.0,2.0
-0.0,0.20000000298023224,0.20000000298023224,0.5,0.0,4.0
-0.0,0.6000000238418579,0.10000000149011612,-0.10000000149011612,7.0,0.0
-0.10000000149011612,0.6000000238418579,0.20000000298023224,-0.20000000298023224,0.0,9.0
-0.10000000149011612,0.6000000238418579,0.20000000298023224,-0.30000001192092896,0.0,11.0
-0.20000000298023224,-1.2000000476837158,0.0,1.2999999523162842,0.0,20.0
0.10000000149011612,0.0,-0.20000000298023224,-0.20000000298023224,0.0,2.5
0.10000000149011612,0.20000000298023224,-0.20000000298023224,-0.4000000059604645,12.333333333333332,0.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-0.8999999761581421,3.5,0.0
-0.5,-0.10000000149011612,-0.20000000298023224,-1.7999999523162842,1.0,0.0
-0.5,-0.30000001192092896,-0.20000000298023224,-1.5,0.0,2.0
-0.5,-0.5,-0.10000000149011612,-1.100000023841858,0.0,3.0
-0.5,-0.699999988079071,-0.10000000149011612,-0.800000011920929,0.0,4.0
-0.5,-0.8999999761581421,-0.10000000149011612,-0.5,0.0,5.0
-0.5,-1.100000023841858,-0.10000000149011612,-0.10000000149011612,0.0,6.0
-0.5,-0.8999999761581421,-0.10000000149011612,-0.4000000059604645,7.0,0.0
-0.4000000059604645,-0.699999988079071,-0.10000000149011612,-0.699999988079071,8.0,0.0
-0.4000000059604645,-0.8999999761581421,-0.10000000149011612,-0.30000001192092896,0.0,9.0
-0.4000000059604645,-1.100000023841858,-0.10000000149011612,-0.0,0.0,10.0
-0.4000000059604645,-1.2999999523162842,-0.10000000149011612,0.30000001192092896,0.0,11.0
-0.30000001192092896,-1.5,-0.10000000149011612,0.6000000238418579,0.0,12.0
-0.30000001192092896,-1.2999999523162842,-0.10000000149011612,0.4000000059604645,13.0,0.0
-0.30000001192092896,-1.5,-0.10000000149011612,0.699999988079071,0.0,14.0
-0.30000001192092896,-1.2999999523162842,-0.10000000149011612,0.5,15.0,0.0
-0.20000000298023224,-1.100000023841858,-0.10000000149011612,0.20000000298023224,16.0,0.0
-0.20000000298023224,-0.8999999761581421,-0.10000000149011612,-0.0,17.0,19.0
-0.20000000298023224,-0.699999988079071,-0.10000000149011612,-0.30000001192092896,18.0,0.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.0,21.0
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.5,0.0,22.0
-0.10000000149011612,-1.100000023841858,-0.20000000298023224,0.6000000238418579,0.0,24.0
-0.10000000149011612,-1.0,-0.20000000298023224,0.30000001192092896,25.0,0.0
-0.0,-1.0,-0.20000000298023224,0.4000000059604645,20.5,0.0
-0.20000000298023224,-0.699999988079071,0.20000000298023224,1.0,2.0,0.0
-0.0,-0.20000000298023224,-0.20000000298023224,-0.800000011920929,0.0,1.0
-0.0,-0.30000001192092896,-0.20000000298023224,-0.5,0.0,2.0
-0.0,-0.5,-0.20000000298023224,-0.10000000149011612,0.0,3.0
0.0,-0.699999988079071,-0.20000000298023224,0.20000000298023224,0.0,4.0
-0.0,-0.8999999761581421,0.20000000298023224,1.399999976158142,2.0,0.0
0.10000000149011612,0.5,-0.10000000149011612,-1.0,7.0,0.0
-0.699999988079071,-1.7999999523162842,0.20000000298023224,1.7000000476837158,0.0,1.0
-0.6000000238418579,-1.600000023841858,0.10000000149011612,1.2999999523162842,0.0,6.0
-0.5,-1.2999999523162842,0.0,0.6000000238418579,8.0,0.0
-0.5,-1.399999976158142,0.0,0.8999999761581421,0.0,9.0
-0.4000000059604645,-1.600000023841858,0.0,1.2000000476837158,12.0,10.0
-0.20000000298023224,-0.4000000059604645,0.20000000298023224,0.6000000238418579,0.0,1.3333333333333333
-0.20000000298023224,-1.5,0.10000000149011612,2.0999999046325684,0.0,2.0
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.7999999523162842,1.0,0.0
0.10000000149011612,0.5,-0.10000000149011612,-1.100000023841858,0.0,3.6666666666666665
0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.0,15.0
-0.10000000149011612,0.800000011920929,-0.10000000149011612,-1.2999999523162842,0.0,5.0
0.10000000149011612,1.0,-0.20000000298023224,-1.600000023841858,0.0,1.0
-0.10000000149011612,-1.600000023841858,0.20000000298023224,2.299999952316284,0.0,2.0
-0.20000000298023224,-1.600000023841858,0.0,1.899999976158142,0.0,5.0
-0.20000000298023224,-1.399999976158142,0.0,1.600000023841858,6.0,0.0
-0.6000000238418579,-1.5,0.20000000298023224,1.7000000476837158,1.0,0.0
-0.6000000238418579,-1.2999999523162842,0.20000000298023224,1.2999999523162842,2.0,0.0
-0.5,-0.8999999761581421,0.10000000149011612,0.699999988079071,4.0,0.0
-0.5,-0.699999988079071,0.10000000149011612,0.30000001192092896,5.0,7.0
-0.5,-0.5,0.10000000149011612,0.0,6.0,0.0
-0.4000000059604645,-1.100000023841858,0.10000000149011612,0.699999988079071,0.0,8.0
-0.4000000059604645,-1.2999999523162842,0.10000000149011612,1.0,0.0,9.0
-0.4000000059604645,-1.5,0.0,1.2999999523162842,0.0,13.0
-0.4000000059604645,-1.2999999523162842,0.0,1.0,14.0,0.0
-0.30000001192092896,-1.100000023841858,0.0,0.699999988079071,17.5,0.0
-0.30000001192092896,-1.2999999523162842,-0.0,1.0,0.0,16.0
-0.30000001192092896,-1.5,-0.0,1.2999999523162842,0.0,17.0
-0.30000001192092896,-1.2999999523162842,-0.10000000149011612,1.0,18.0,0.0
0.0,1.2999999523162842,-0.20000000298023224,-2.4000000953674316,0.0,2.0
-0.10000000149011612,0.4000000059604645,-0.10000000149011612,-0.800000011920929,12.0,0.0
0.0,1.2000000476837158,-0.20000000298023224,-2.0,1.0,0.0
-0.20000000298023224,-0.20000000298023224,0.20000000298023224,0.800000011920929,0.0,1.0
-0.0,-0.800000011920929,0.10000000149011612,1.2999999523162842,0.0,9.0
-0.0,-1.0,0.0,1.600000023841858,0.0,10.0
-0.0,-0.800000011920929,-0.0,1.2999999523162842,11.0,0.0
0.0,-0.20000000298023224,-0.10000000149011612,0.5,14.0,0.0
0.0,-0.0,-0.10000000149011612,0.20000000298023224,15.0,0.0
-0.0,1.0,0.0,-1.2000000476837158,51.5,0.0
-0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.7999999523162842,1.0,0.0
-0.20000000298023224,0.800000011920929,-0.20000000298023224,-2.0,2.0,0.0
-0.20000000298023224,0.6000000238418579,-0.10000000149011612,-1.7000000476837158,0.0,3.0
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-1.0,7.0,5.0
-0.20000000298023224,-0.0,-0.10000000149011612,-0.699999988079071,0.0,6.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.2999999523162842,1.0,0.0
0.0,-0.10000000149011612,0.10000000149011612,0.4000000059604645,0.0,24.0
-0.5,-0.4000000059604645,-0.20000000298023224,-1.0,0.0,1.0
-0.5,-0.6000000238418579,-0.20000000298023224,-0.6000000238418579,0.0,2.0
-0.5,-0.4000000059604645,-0.20000000298023224,-0.8999999761581421,3.0,0.0
-0.5,-0.4000000059604645,-0.10000000149011612,-0.800000011920929,5.0,0.0
-0.5,-0.6000000238418579,-0.10000000149011612,-0.5,0.0,6.0
-0.5,-0.4000000059604645,-0.10000000149011612,-0.699999988079071,7.0,9.0
-0.5,-0.20000000298023224,-0.10000000149011612,-1.0,8.0,0.0
-0.5,-0.20000000298023224,-0.10000000149011612,-0.8999999761581421,10.0,0.0
-0.5,-0.4000000059604645,-0.0,-0.6000000238418579,0.0,11.0
-0.4000000059604645,-0.6000000238418579,-0.0,-0.30000001192092896,18.0,12.0
-0.4000000059604645,-1.0,-0.0,0.30000001192092896,0.0,15.5
-0.4000000059604645,-0.800000011920929,-0.0,-0.0,15.0,17.0
-0.30000001192092896,-0.800000011920929,-0.0,0.0,0.0,19.0
-0.30000001192092896,-1.0,-0.0,0.30000001192092896,0.0,20.0
-0.30000001192092896,-0.800000011920929,-0.10000000149011612,0.10000000149011612,23.0,0.0
-0.30000001192092896,-1.0,-0.10000000149011612,0.4000000059604645,0.0,24.0
-0.5,-1.100000023841858,0.20000000298023224,0.8999999761581421,1.0,0.0
-0.5,-0.8999999761581421,0.20000000298023224,0.6000000238418579,2.0,0.0
-0.5,-1.100000023841858,0.20000000298023224,0.800000011920929,0.0,3.0
-0.5,-0.8999999761581421,0.20000000298023224,0.5,4.0,0.0
-0.4000000059604645,-1.100000023841858,0.10000000149011612,0.6000000238418579,7.0,0.0
-0.4000000059604645,-0.8999999761581421,0.10000000149011612,0.30000001192092896,8.0,0.0
-0.30000001192092896,-1.100000023841858,0.10000000149011612,0.6000000238418579,0.0,9.0
-0.30000001192092896,-1.2999999523162842,0.10000000149011612,0.8999999761581421,0.0,10.0
-0.30000001192092896,-1.5,0.10000000149011612,1.100000023841858,0.0,11.0
-0.30000001192092896,-1.2999999523162842,0.0,0.800000011920929,12.0,0.0
-0.20000000298023224,-1.5,0.0,1.100000023841858,0.0,13.0
-0.20000000298023224,-1.7000000476837158,-0.0,1.399999976158142,0.0,14.0
-0.20000000298023224,-1.899999976158142,-0.10000000149011612,1.7000000476837158,0.0,15.0
-0.10000000149011612,-1.7000000476837158,-0.10000000149011612,1.5,16.0,0.0
-0.10000000149011612,-1.5,-0.10000000149011612,1.2000000476837158,17.0,0.0
-0.10000000149011612,-1.2999999523162842,-0.10000000149011612,0.8999999761581421,18.0,0.0
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.699999988079071,19.0,0.0
-0.0,-0.8999999761581421,-0.10000000149011612,0.5,20.0,0.0
-0.10000000149011612,0.0,-0.20000000298023224,-0.699999988079071,0.0,1.0
0.0,1.5,-0.10000000149011612,-2.200000047683716,2.0,0.0
0.0,1.7000000476837158,-0.10000000149011612,-2.5,3.0,0.0
-0.10000000149011612,1.2999999523162842,0.0,-1.899999976158142,0.0,5.0
0.20000000298023224,1.2000000476837158,-0.20000000298023224,-1.7000000476837158,1.5,0.0
-0.10000000149011612,-0.20000000298023224,0.10000000149011612,0.699999988079071,4.0,0.0
-0.5,-1.899999976158142,0.20000000298023224,2.4000000953674316,0.0,1.0
-0.5,-1.7000000476837158,0.10000000149011612,2.0,2.0,0.0
-0.4000000059604645,-1.899999976158142,0.10000000149011612,2.299999952316284,0.0,3.0
-0.4000000059604645,-1.7000000476837158,0.10000000149011612,2.0,4.0,0.0
-0.4000000059604645,-1.5,0.0,1.7000000476837158,5.0,0.0
-0.30000001192092896,-1.2999999523162842,-0.0,1.399999976158142,6.0,0.0
-0.30000001192092896,-1.100000023841858,-0.0,1.100000023841858,7.0,0.0
-0.30000001192092896,-0.8999999761581421,-0.0,0.800000011920929,8.0,0.0
-0.30000001192092896,-0.699999988079071,-0.10000000149011612,0.6000000238418579,9.0,0.0
-0.30000001192092896,-0.8999999761581421,-0.10000000149011612,0.8999999761581421,0.0,10.0
-0.20000000298023224,-0.800000011920929,-0.10000000149011612,0.6000000238418579,11.0,0.0
-0.20000000298023224,0.0,-0.10000000149011612,-0.4000000059604645,15.0,0.0
-0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,0.0,16.0
-0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.20000000298023224,0.0,17.0
-0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.5,0.0,18.0
-0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,19.0,0.0
-0.20000000298023224,-0.20000000298023224,-0.10000000149011612,0.0,20.0,0.0
-0.20000000298023224,0.0,-0.10000000149011612,-0.20000000298023224,21.0,0.0
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-0.5,22.0,24.0
-0.20000000298023224,0.4000000059604645,-0.10000000149011612,-0.800000011920929,23.0,0.0
-0.20000000298023224,0.6000000238418579,-0.0,-1.0,26.0,0.0
-0.20000000298023224,0.4000000059604645,-0.0,-0.699999988079071,33.0,27.0
-0.20000000298023224,0.20000000298023224,-0.0,-0.4000000059604645,32.0,28.0
-0.20000000298023224,0.0,-0.0,-0.10000000149011612,31.0,29.0
-0.20000000298023224,-0.20000000298023224,-0.0,0.20000000298023224,0.0,30.0
-0.30000001192092896,0.20000000298023224,0.0,-0.4000000059604645,0.0,34.0
-0.30000001192092896,0.0,0.0,-0.20000000298023224,0.0,35.0
-0.20000000298023224,-0.20000000298023224,0.0,0.10000000149011612,0.0,36.0
-0.20000000298023224,0.0,0.0,-0.20000000298023224,37.0,0.0
-0.30000001192092896,0.20000000298023224,0.0,-0.5,38.0,0.0
-0.30000001192092896,0.4000000059604645,0.10000000149011612,-0.800000011920929,39.0,0.0
-0.30000001192092896,0.20000000298023224,0.10000000149011612,-0.5,0.0,40.0
-0.30000001192092896,0.0,0.10000000149011612,-0.30000001192092896,0.0,41.0
-0.30000001192092896,-0.20000000298023224,0.10000000149011612,0.0,0.0,42.0
-0.20000000298023224,-0.4000000059604645,0.10000000149011612,0.20000000298023224,45.0,47.0
-0.20000000298023224,-0.20000000298023224,0.10000000149011612,-0.10000000149011612,48.0,50.0
-0.20000000298023224,0.0,0.10000000149011612,-0.4000000059604645,49.0,0.0
-0.20000000298023224,-0.6000000238418579,0.10000000149011612,0.30000001192092896,0.0,56.0
0.0,-0.0,0.20000000298023224,0.800000011920929,0.0,4.0
0.0,0.4000000059604645,0.20000000298023224,0.10000000149011612,6.0,0.0
-0.0,0.6000000238418579,0.20000000298023224,-0.4000000059604645,9.0,0.0
-0.0,0.4000000059604645,0.20000000298023224,-0.10000000149011612,0.0,10.0
-0.0,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.0,11.0
0.20000000298023224,0.20000000298023224,-0.20000000298023224,-0.8999999761581421,1.0,0.0
0.20000000298023224,0.4000000059604645,-0.20000000298023224,-1.100000023841858,2.0,0.0
0.20000000298023224,0.20000000298023224,-0.20000000298023224,-0.800000011920929,0.0,3.0
0.20000000298023224,0.20000000298023224,-0.10000000149011612,-0.699999988079071,5.0,0.0
0.20000000298023224,0.0,-0.10000000149011612,-0.4000000059604645,0.0,6.0
0.20000000298023224,0.0,-0.10000000149011612,-0.30000001192092896,8.0,0.0
0.20000000298023224,-0.20000000298023224,-0.10000000149011612,0.0,0.0,9.0
0.20000000298023224,0.0,-0.10000000149011612,-0.20000000298023224,10.0,0.0
0.800000011920929,1.7999999523162842,-0.20000000298023224,-1.600000023841858,1.0,0.0
0.800000011920929,1.899999976158142,-0.20000000298023224,-1.899999976158142,2.0,0.0
0.699999988079071,1.7999999523162842,-0.10000000149011612,-1.5,0.0,3.0
0.699999988079071,1.600000023841858,-0.10000000149011612,-1.2000000476837158,0.0,4.0
0.699999988079071,1.399999976158142,-0.10000000149011612,-0.8999999761581421,0.0,5.0
0.6000000238418579,1.600000023841858,-0.10000000149011612,-1.100000023841858,6.0,0.0
0.6000000238418579,1.7000000476837158,-0.0,-1.399999976158142,7.0,0.0
0.6000000238418579,1.600000023841858,-0.0,-1.100000023841858,0.0,8.0
0.5,1.399999976158142,-0.0,-0.800000011920929,0.0,9.0
0.5,1.600000023841858,0.0,-1.100000023841858,10.0,0.0
0.5,1.7000000476837158,0.0,-1.399999976158142,11.0,0.0
0.4000000059604645,1.7000000476837158,0.10000000149011612,-1.5,13.0,0.0
0.4000000059604645,1.600000023841858,0.10000000149011612,-1.2000000476837158,0.0,14.0
0.4000000059604645,1.399999976158142,0.10000000149011612,-1.0,0.0,15.0
0.30000001192092896,0.6000000238418579,0.20000000298023224,-0.10000000149011612,0.0,21.0
0.30000001192092896,-0.4000000059604645,0.10000000149011612,1.100000023841858,0.0,26.0
0.20000000298023224,0.800000011920929,-0.20000000298023224,-1.2000000476837158,0.0,1.0
0.10000000149011612,1.399999976158142,-0.20000000298023224,-2.4000000953674316,1.0,0.0
-0.4000000059604645,-1.7000000476837158,0.20000000298023224,1.7999999523162842,0.0,1.0
-0.30000001192092896,-1.899999976158142,0.10000000149011612,2.0999999046325684,0.0,2.0
-0.30000001192092896,-2.0999999046325684,0.10000000149011612,2.299999952316284,0.0,3.0
-0.30000001192092896,-1.899999976158142,0.10000000149011612,2.0,4.0,0.0
-0.20000000298023224,-1.7000000476837158,0.0,1.7000000476837158,5.0,0.0
-0.20000000298023224,-1.5,-0.0,1.399999976158142,6.0,0.0
-0.20000000298023224,-1.2999999523162842,-0.0,1.2000000476837158,7.0,0.0
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.8999999761581421,8.0,0.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.6000000238418579,9.0,0.0
-0.10000000149011612,-0.699999988079071,-0.10000000149011612,0.4000000059604645,0.0,12.0
-0.10000000149011612,-0.5,-0.10000000149011612,0.10000000149011612,13.0,0.0
-0.10000000149011612,-0.6000000238418579,-0.10000000149011612,0.20000000298023224,0.0,15.0
-0.0,-0.4000000059604645,-0.10000000149011612,-0.10000000149011612,16.0,14.5
-0.0,-0.20000000298023224,-0.10000000149011612,-0.4000000059604645,13.5,0.0
-0.0,-0.20000000298023224,-0.10000000149011612,-0.30000001192092896,16.5,0.0
-0.0,-0.20000000298023224,0.10000000149011612,0.8999999761581421,3.0,0.0
-0.0,0.699999988079071,0.0,-0.8999999761581421,31.5,0.0
-0.10000000149011612,0.4000000059604645,0.10000000149011612,-0.30000001192092896,0.0,19.0
-0.10000000149011612,0.6000000238418579,0.10000000149011612,-0.6000000238418579,20.0,0.0
-0.5,-0.8999999761581421,0.20000000298023224,1.2999999523162842,1.0,0.0
-0.5,-1.100000023841858,0.20000000298023224,1.600000023841858,0.0,2.0
-0.5,-0.8999999761581421,0.10000000149011612,1.2000000476837158,3.0,0.0
-0.5,-0.699999988079071,0.10000000149011612,0.8999999761581421,4.0,0.0
-0.5,-0.5,0.10000000149011612,0.6000000238418579,5.0,0.0
-0.5,-0.30000001192092896,0.10000000149011612,0.20000000298023224,6.0,0.0
-0.5,-0.5,0.10000000149011612,0.5,0.0,7.0
-0.4000000059604645,-0.699999988079071,0.10000000149011612,0.800000011920929,0.0,8.0
-0.4000000059604645,-0.5,0.10000000149011612,0.4000000059604645,9.0,13.0
-0.4000000059604645,-0.30000001192092896,0.10000000149011612,0.10000000149011612,14.0,0.0
-0.4000000059604645,-0.30000001192092896,0.10000000149011612,-0.0,0.0,18.0
-0.4000000059604645,-0.10000000149011612,0.10000000149011612,-0.30000001192092896,19.0,0.0
-0.4000000059604645,-0.30000001192092896,0.10000000149011612,-0.10000000149011612,0.0,20.0
-0.30000001192092896,-0.5,0.10000000149011612,0.20000000298023224,23.0,21.0
-0.30000001192092896,-0.699999988079071,0.10000000149011612,0.5,0.0,22.0
-0.30000001192092896,-0.699999988079071,0.10000000149011612,0.4000000059604645,0.0,24.0
-0.30000001192092896,-0.8999999761581421,0.0,0.699999988079071,27.0,25.0
-0.30000001192092896,-1.100000023841858,0.0,1.0,0.0,26.0
-0.20000000298023224,-0.8999999761581421,-0.0,0.699999988079071,0.0,31.0
-0.20000000298023224,-0.699999988079071,-0.0,0.4000000059604645,32.0,0.0
-0.20000000298023224,-0.5,-0.10000000149011612,0.20000000298023224,33.0,0.0
-0.20000000298023224,-0.30000001192092896,-0.10000000149011612,-0.10000000149011612,34.0,0.0
-0.20000000298023224,-0.10000000149011612,-0.0,-0.4000000059604645,35.0,0.0
-0.20000000298023224,-0.30000001192092896,-0.0,-0.10000000149011612,0.0,36.0
-0.10000000149011612,-0.5,-0.0,0.20000000298023224,0.0,37.0
-0.10000000149011612,0.10000000149011612,-0.0,-0.6000000238418579,42.0,0.0
-0.10000000149011612,-0.10000000149011612,-0.0,-0.30000001192092896,0.0,43.0
-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.10000000149011612,5.0,0.0
-0.20000000298023224,0.6000000238418579,-0.20000000298023224,-1.600000023841858,0.0,1.0
-0.20000000298023224,0.4000000059604645,-0.20000000298023224,-1.2000000476837158,0.0,2.0
-0.20000000298023224,-0.0,-0.10000000149011612,-0.5,0.0,8.0
0.10000000149011612,0.30000001192092896,-0.0,-0.6000000238418579,46.0,0.0
-0.10000000149011612,-0.0,-0.10000000149011612,-0.10000000149011612,0.0,12.0
-0.10000000149011612,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,13.0,0.0
0.6000000238418579,1.7999999523162842,-0.20000000298023224,-2.200000047683716,0.0,1.0
0.5,1.600000023841858,-0.20000000298023224,-1.899999976158142,0.0,2.0
0.5,1.399999976158142,-0.10000000149011612,-1.600000023841858,0.0,3.0
0.5,1.2000000476837158,-0.10000000149011612,-1.2000000476837158,0.0,4.0
0.4000000059604645,1.399999976158142,-0.10000000149011612,-1.5,5.0,0.0
0.4000000059604645,1.2000000476837158,-0.0,-1.2000000476837158,0.0,6.0
0.4000000059604645,1.0,-0.0,-0.8999999761581421,9.0,7.0
0.4000000059604645,0.800000011920929,-0.0,-0.6000000238418579,0.0,8.0
0.30000001192092896,1.2000000476837158,0.0,-1.2000000476837158,10.0,0.0
0.30000001192092896,1.0,0.0,-0.8999999761581421,0.0,11.0
0.30000001192092896,0.800000011920929,0.10000000149011612,-0.6000000238418579,0.0,12.0
0.30000001192092896,0.6000000238418579,0.10000000149011612,-0.4000000059604645,0.0,13.0
0.30000001192092896,0.4000000059604645,0.10000000149011612,-0.10000000149011612,16.0,14.0
0.30000001192092896,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.0,15.0
0.30000001192092896,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.0,19.0
0.30000001192092896,0.4000000059604645,0.10000000149011612,-0.20000000298023224,20.0,0.0
-0.0,-0.30000001192092896,0.20000000298023224,0.8999999761581421,1.0,0.0
-0.0,-0.10000000149011612,0.20000000298023224,0.4000000059604645,4.0,0.0
-0.0,-0.30000001192092896,0.20000000298023224,0.6000000238418579,0.0,5.0
0.20000000298023224,0.800000011920929,-0.10000000149011612,-1.399999976158142,3.0,0.0
-0.20000000298023224,-1.600000023841858,0.20000000298023224,2.0,0.0,2.0
0.20000000298023224,0.4000000059604645,-0.20000000298023224,-1.0,1.0,0.0
-1.0,-0.699999988079071,-0.20000000298023224,-0.5,1.0,0.0
-1.0,-0.6000000238418579,-0.20000000298023224,-0.699999988079071,2.0,0.0
-1.0,-0.4000000059604645,-0.20000000298023224,-1.0,3.0,0.0
-0.8999999761581421,-0.20000000298023224,-0.10000000149011612,-1.2000000476837158,4.0,0.0
-0.8999999761581421,-0.4000000059604645,-0.10000000149011612,-0.8999999761581421,0.0,5.0
-0.8999999761581421,-0.6000000238418579,-0.10000000149011612,-0.6000000238418579,0.0,6.0
-0.8999999761581421,-0.800000011920929,-0.10000000149011612,-0.20000000298023224,0.0,7.0
-0.8999999761581421,-1.0,-0.10000000149011612,0.10000000149011612,0.0,8.0
-0.8999999761581421,-1.100000023841858,-0.10000000149011612,0.4000000059604645,0.0,9.0
