cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
1.600000023841858,0.30000001192092896,0.20000000298023224,0.800000011920929,-950.0,-950.0
1.600000023841858,0.20000000298023224,0.10000000149011612,1.0,-814.5062499999999,-814.5062499999999
1.600000023841858,0.4000000059604645,0.10000000149011612,0.6000000238418579,-773.7809374999998,-698.3372960937497
1.600000023841858,0.699999988079071,0.10000000149011612,-0.0,-630.2494097246091,15.0
1.5,0.6000000238418579,0.10000000149011612,0.20000000298023224,15.0,-598.7369392383787
1.5,0.4000000059604645,0.10000000149011612,0.5,-773.7809374999998,-568.8000922764597
1.5,0.20000000298023224,-0.0,0.699999988079071,15.0,-358.4859224085419
1.0,-0.20000000298023224,0.10000000149011612,1.0,15.0,-814.5062499999999
-2.0,-1.5,0.20000000298023224,1.2000000476837158,15.0,-1000.0
-2.0,-1.7000000476837158,0.20000000298023224,1.399999976158142,15.0,-950.0
-1.899999976158142,-1.5,0.20000000298023224,1.100000023841858,-902.5,15.0
-1.899999976158142,-1.2999999523162842,0.10000000149011612,0.699999988079071,-857.375,-487.6749791155296
-1.899999976158142,-1.5,0.10000000149011612,1.0,-735.0918906249998,-814.5062499999999
-1.7999999523162842,-1.2999999523162842,0.10000000149011612,0.699999988079071,-773.7809374999998,15.0
-1.7999999523162842,-1.100000023841858,0.10000000149011612,0.4000000059604645,-735.0918906249998,-463.29123015975307
-1.7999999523162842,-0.8999999761581421,0.10000000149011612,0.0,-698.3372960937497,-358.4859224085419
-1.7999999523162842,-1.100000023841858,0.10000000149011612,0.30000001192092896,-735.0918906249998,-663.4204312890622
-1.7999999523162842,-1.2999999523162842,0.10000000149011612,0.6000000238418579,-773.7809374999998,-376.1679792307285
-1.600000023841858,-1.5,0.0,0.800000011920929,-630.2494097246091,-301.8286002077676
-1.600000023841858,-1.2999999523162842,0.0,0.5,-463.29123015975307,-122.08654873684793
-1.5,-1.100000023841858,0.0,0.20000000298023224,-470.7293644502278,-468.7872030604275
-1.5,-1.2999999523162842,0.0,0.5,-540.3600876626367,-473.07684740588354
1.2999999523162842,-1.0,0.20000000298023224,1.7999999523162842,15.0,-1000.0
1.2999999523162842,-0.800000011920929,0.10000000149011612,1.5,-950.0,-857.375
1.399999976158142,-0.6000000238418579,0.10000000149011612,1.100000023841858,-902.5,-814.5062499999999
1.399999976158142,-0.4000000059604645,0.10000000149011612,0.800000011920929,-773.7809374999998,15.0
1.399999976158142,-0.20000000298023224,0.0,0.4000000059604645,-663.4204312890622,15.0
1.399999976158142,-0.4000000059604645,0.0,0.699999988079071,-616.110261782761,-630.2494097246091
1.399999976158142,-0.6000000238418579,-0.0,1.0,-698.3372960937497,-598.7369392383787
1.399999976158142,-0.6000000238418579,-0.0,1.100000023841858,15.0,-540.3600876626367
1.399999976158142,-0.4000000059604645,-0.10000000149011612,0.800000011920929,-513.3420832795049,15.0
1.399999976158142,0.0,-0.10000000149011612,0.30000001192092896,15.0,-418.1203352191771
1.399999976158142,0.0,-0.10000000149011612,0.4000000059604645,-568.8000922764597,-377.3536025353073
1.399999976158142,0.20000000298023224,-0.10000000149011612,0.10000000149011612,-358.4859224085419,-286.93881735808196
1.2000000476837158,1.399999976158142,-0.0,-1.0,-250.3440897424549,-413.4247263294264
1.100000023841858,1.399999976158142,0.0,-1.0,-203.9068257457904,-115.98222130000556
1.100000023841858,1.2000000476837158,0.0,-0.699999988079071,-214.63876394293726,-386.8017707620337
1.100000023841858,1.0,0.0,-0.4000000059604645,-209.74775370646802,-367.4616822239321
1.100000023841858,1.0,0.10000000149011612,-0.4000000059604645,-62.51594502553084,-149.89025404881545
1.0,1.2000000476837158,0.10000000149011612,-0.800000011920929,-170.04446083665283,-89.74483193085074
1.0,1.0,0.10000000149011612,-0.5,-208.0262496735909,-136.11402197464952
-0.5,0.6000000238418579,-0.20000000298023224,-1.7999999523162842,-1000.0,15.0
-1.2999999523162842,-0.699999988079071,-0.20000000298023224,-0.6000000238418579,15.0,-1000.0
-1.2999999523162842,-0.5,-0.20000000298023224,-0.8999999761581421,-950.0,15.0
-1.2999999523162842,-0.699999988079071,-0.20000000298023224,-0.5,15.0,-902.5
-1.2999999523162842,-0.6000000238418579,-0.20000000298023224,-0.800000011920929,-857.375,15.0
-1.2999999523162842,-0.699999988079071,-0.20000000298023224,-0.4000000059604645,15.0,-814.5062499999999
-1.2999999523162842,-0.6000000238418579,-0.10000000149011612,-0.699999988079071,-773.7809374999998,15.0
-1.2999999523162842,-0.4000000059604645,-0.10000000149011612,-0.8999999761581421,-735.0918906249998,15.0
-1.2000000476837158,-0.20000000298023224,-0.10000000149011612,-1.2000000476837158,-698.3372960937497,-814.5062499999999
-1.2000000476837158,-0.4000000059604645,-0.10000000149011612,-0.8999999761581421,-174.82461472379703,-663.4204312890622
-1.2000000476837158,-0.4000000059604645,-0.0,-0.800000011920929,-540.3600876626367,-598.7369392383787
-1.2000000476837158,-0.800000011920929,-0.0,-0.20000000298023224,-250.4408318774583,-487.6749791155296
-1.2000000476837158,-1.0,-0.0,0.10000000149011612,-273.07762697429837,-463.29123015975307
-1.0,-0.4000000059604645,0.0,-0.800000011920929,-323.533544973709,-291.98902433877237
-1.0,-0.6000000238418579,0.10000000149011612,-0.5,15.0,-277.38957312183373
1.7999999523162842,0.800000011920929,0.20000000298023224,1.0,15.0,-1000.0
1.7000000476837158,0.6000000238418579,0.20000000298023224,1.2000000476837158,15.0,-950.0
1.5,1.399999976158142,0.20000000298023224,-0.4000000059604645,-513.3420832795049,15.0
-2.0,-1.399999976158142,0.20000000298023224,1.0,15.0,-1000.0
-2.0,-1.2000000476837158,0.20000000298023224,0.699999988079071,-950.0,15.0
-2.0,-1.0,0.20000000298023224,0.30000001192092896,-902.5,-663.4204312890622
-1.899999976158142,-0.800000011920929,0.20000000298023224,-0.0,-857.375,15.0
-1.899999976158142,-1.0,0.20000000298023224,0.20000000298023224,15.0,-814.5062499999999
-1.899999976158142,-0.800000011920929,0.20000000298023224,-0.10000000149011612,-773.7809374999998,15.0
-1.899999976158142,-1.0,0.20000000298023224,0.10000000149011612,15.0,-735.0918906249998
-1.899999976158142,-1.100000023841858,0.20000000298023224,0.30000001192092896,15.0,-698.3372960937497
-1.7999999523162842,-1.2999999523162842,0.20000000298023224,0.6000000238418579,15.0,-663.4204312890622
-1.7999999523162842,-1.100000023841858,0.20000000298023224,0.20000000298023224,-630.2494097246091,15.0
-1.7999999523162842,-1.2999999523162842,0.10000000149011612,0.5,-587.6092796383825,-598.7369392383787
-1.7999999523162842,-1.100000023841858,0.10000000149011612,0.10000000149011612,-568.8000922764597,15.0
-1.7000000476837158,-1.7000000476837158,0.10000000149011612,0.8999999761581421,-773.7809374999998,-487.6749791155296
2.200000047683716,0.8999999761581421,0.20000000298023224,1.399999976158142,-1000.0,15.0
2.200000047683716,0.699999988079071,0.20000000298023224,1.600000023841858,15.0,-950.0
2.200000047683716,0.8999999761581421,0.10000000149011612,1.2999999523162842,-902.5,-814.5062499999999
2.0999999046325684,1.5,0.10000000149011612,0.30000001192092896,-773.7809374999998,15.0
2.0,1.5,0.10000000149011612,0.20000000298023224,15.0,-630.2494097246091
-0.4000000059604645,-0.6000000238418579,0.20000000298023224,0.699999988079071,-1000.0,15.0
-0.4000000059604645,-0.800000011920929,0.20000000298023224,1.0,15.0,-950.0
-0.4000000059604645,-0.4000000059604645,0.20000000298023224,0.30000001192092896,-857.375,15.0
-0.4000000059604645,-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-814.5062499999999,-149.89025404881545
-0.20000000298023224,-1.2000000476837158,0.10000000149011612,1.0,-814.5062499999999,-513.3420832795049
0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.4000000059604645,-418.1203352191771,-69.4428401872336
-2.0,-1.899999976158142,0.20000000298023224,1.600000023841858,15.0,-1000.0
-2.0,-2.0999999046325684,0.10000000149011612,1.7999999523162842,15.0,-950.0
-1.899999976158142,-1.899999976158142,0.10000000149011612,1.5,-902.5,15.0
-1.899999976158142,-1.7000000476837158,0.10000000149011612,1.2000000476837158,-857.375,-487.6749791155296
-1.899999976158142,-1.5,0.10000000149011612,0.8999999761581421,-814.5062499999999,-513.3420832795049
-1.7999999523162842,-1.2999999523162842,0.0,0.5,15.0,-698.3372960937497
-1.7999999523162842,-1.5,0.0,0.800000011920929,15.0,-663.4204312890622
-1.7000000476837158,-0.5,0.0,-0.699999988079071,-513.3420832795049,15.0
-1.600000023841858,-0.699999988079071,0.0,-0.4000000059604645,15.0,-487.6749791155296
-1.600000023841858,-0.699999988079071,0.10000000149011612,-0.5,-267.85146679973826,-598.7369392383787
0.699999988079071,0.800000011920929,-0.20000000298023224,-0.4000000059604645,-950.0,-902.5
0.699999988079071,1.0,-0.20000000298023224,-0.699999988079071,-857.375,-1000.0
0.6000000238418579,1.2000000476837158,-0.20000000298023224,-0.8999999761581421,-814.5062499999999,15.0
0.5,1.2000000476837158,-0.10000000149011612,-0.800000011920929,15.0,-663.4204312890622
0.5,1.0,-0.10000000149011612,-0.5,15.0,-630.2494097246091
0.5,1.0,-0.10000000149011612,-0.4000000059604645,15.0,-568.8000922764597
0.4000000059604645,0.800000011920929,-0.10000000149011612,-0.10000000149011612,-487.6749791155296,15.0
0.20000000298023224,0.800000011920929,0.0,-0.0,-327.9736102372546,-263.52009446574203
0.20000000298023224,0.6000000238418579,-0.0,0.30000001192092896,-440.1266686517654,-250.3440897424549
0.20000000298023224,1.2000000476837158,0.0,-0.6000000238418579,-214.63876394293726,15.0
0.10000000149011612,1.0,0.0,-0.30000001192092896,15.0,-203.9068257457904
0.10000000149011612,1.2000000476837158,0.0,-0.6000000238418579,-193.71148445850088,15.0
0.10000000149011612,1.399999976158142,0.0,-0.8999999761581421,-184.02591023557582,-568.8000922764597
-0.10000000149011612,1.2000000476837158,0.10000000149011612,-0.800000011920929,-128.5121565651031,-397.2143184582182
-0.6000000238418579,0.4000000059604645,-0.20000000298023224,-1.5,-1000.0,15.0
-0.6000000238418579,0.20000000298023224,-0.10000000149011612,-1.100000023841858,-857.375,15.0
-0.5,0.20000000298023224,-0.10000000149011612,-0.30000001192092896,-307.35686772502356,-277.38957312183373
-0.5,0.4000000059604645,-0.10000000149011612,-0.6000000238418579,-263.52009446574203,15.0
-0.5,0.5,-0.0,-0.800000011920929,-250.3440897424549,15.0
-0.5,0.699999988079071,-0.0,-1.100000023841858,-237.82688525533214,15.0
-0.5,0.8999999761581421,0.0,-1.399999976158142,-225.93554099256554,15.0
-0.6000000238418579,0.699999988079071,0.0,-1.100000023841858,15.0,-214.63876394293726
-0.6000000238418579,0.6000000238418579,0.0,-0.8999999761581421,-663.4204312890622,-203.9068257457904
2.299999952316284,-0.4000000059604645,0.20000000298023224,1.7000000476837158,-1000.0,-1000.0
2.299999952316284,-0.20000000298023224,0.20000000298023224,1.399999976158142,-950.0,15.0
2.299999952316284,-0.0,0.10000000149011612,1.100000023841858,-902.5,-598.7369392383787
2.299999952316284,0.20000000298023224,0.10000000149011612,0.699999988079071,-857.375,-736.0591167968748
2.299999952316284,0.4000000059604645,0.10000000149011612,0.4000000059604645,-774.7990703124999,-814.5062499999999
2.299999952316284,0.0,0.10000000149011612,0.8999999761581421,-773.7809374999998,-735.0918906249998
2.299999952316284,-0.20000000298023224,0.10000000149011612,1.2000000476837158,-814.5062499999999,-698.3372960937497
2.299999952316284,0.0,0.0,0.8999999761581421,-663.4204312890622,-515.0315973035947
2.299999952316284,0.4000000059604645,0.0,0.30000001192092896,-598.7369392383787,-487.6749791155296
2.299999952316284,0.20000000298023224,0.0,0.6000000238418579,-488.98084932738095,-568.8000922764597
2.4000000953674316,2.0,0.20000000298023224,-0.0,15.0,-1000.0
2.299999952316284,1.2999999523162842,0.10000000149011612,0.8999999761581421,15.0,-814.5062499999999
2.200000047683716,1.100000023841858,0.10000000149011612,1.2000000476837158,15.0,-773.7809374999998
2.200000047683716,1.2999999523162842,0.10000000149011612,0.800000011920929,-735.0918906249998,15.0
2.200000047683716,1.5,0.10000000149011612,0.5,-698.3372960937497,15.0
2.200000047683716,1.7000000476837158,0.10000000149011612,0.20000000298023224,-663.4204312890622,-735.0918906249998
2.0999999046325684,1.7000000476837158,0.10000000149011612,0.10000000149011612,-631.0786852637204,-663.4204312890622
1.899999976158142,2.0999999046325684,0.10000000149011612,-0.6000000238418579,-514.0175333890832,-540.3600876626367
1.7999999523162842,-0.6000000238418579,0.20000000298023224,1.7000000476837158,-1000.0,15.0
1.7999999523162842,-0.4000000059604645,0.10000000149011612,1.2999999523162842,15.0,-857.375
1.7999999523162842,-0.20000000298023224,0.10000000149011612,1.0,-814.5062499999999,-774.7990703124999
1.7999999523162842,-0.0,0.10000000149011612,0.699999988079071,-773.7809374999998,-99.44025698709224
1.899999976158142,-0.4000000059604645,-0.0,1.2000000476837158,-630.2494097246091,-630.2494097246091
1.7999999523162842,0.800000011920929,-0.0,-0.4000000059604645,-418.1203352191771,-353.221735825122
1.399999976158142,1.100000023841858,0.10000000149011612,-0.699999988079071,15.0,-110.18311023500526
1.399999976158142,0.8999999761581421,0.10000000149011612,-0.4000000059604645,-440.1266686517654,-104.673954723255
-0.10000000149011612,0.5,-0.20000000298023224,-1.7000000476837158,15.0,-1000.0
-0.10000000149011612,0.5,-0.10000000149011612,-1.600000023841858,-902.5,15.0
-0.10000000149011612,0.30000001192092896,-0.10000000149011612,-1.2999999523162842,15.0,-857.375
-0.10000000149011612,0.5,-0.10000000149011612,-1.5,-814.5062499999999,15.0
-0.10000000149011612,0.10000000149011612,-0.0,-0.8999999761581421,15.0,-735.0918906249998
-0.10000000149011612,-0.10000000149011612,-0.0,-0.6000000238418579,15.0,-698.3372960937497
-0.10000000149011612,-0.30000001192092896,-0.0,-0.30000001192092896,-62.67216326897831,-663.4204312890622
1.2999999523162842,-1.0,0.20000000298023224,2.0999999046325684,-1000.0,15.0
1.2999999523162842,-0.800000011920929,0.10000000149011612,1.7000000476837158,-950.0,-735.0918906249998
1.2999999523162842,-0.6000000238418579,0.10000000149011612,1.399999976158142,-902.5,15.0
1.2999999523162842,-0.4000000059604645,0.10000000149011612,1.100000023841858,-857.375,15.0
1.2999999523162842,-0.20000000298023224,0.10000000149011612,0.800000011920929,-814.5062499999999,15.0
1.2999999523162842,-0.20000000298023224,0.0,0.800000011920929,-598.7369392383787,-663.4204312890622
1.100000023841858,1.0,-0.10000000149011612,-0.6000000238418579,-157.7792147882268,-735.0918906249998
1.100000023841858,1.2000000476837158,-0.0,-0.8999999761581421,-149.89025404881545,-773.7809374999998
1.0,1.399999976158142,0.10000000149011612,-1.2000000476837158,15.0,-115.98222130000556
0.800000011920929,1.0,-0.0,-0.800000011920929,-18.29958380610922,-271.6996722333601
2.4000000953674316,1.7999999523162842,0.20000000298023224,-0.4000000059604645,15.0,-1000.0
2.4000000953674316,1.7000000476837158,0.20000000298023224,-0.20000000298023224,15.0,-950.0
2.299999952316284,1.2999999523162842,0.20000000298023224,0.30000001192092896,15.0,-857.375
2.4000000953674316,2.299999952316284,-0.0,-0.800000011920929,-1000.0,15.0
2.299999952316284,2.299999952316284,0.0,-0.800000011920929,-902.5,15.0
2.200000047683716,2.5,0.0,-1.100000023841858,-857.375,15.0
2.200000047683716,2.299999952316284,0.10000000149011612,-0.800000011920929,15.0,-814.5062499999999
2.0,1.899999976158142,0.10000000149011612,-0.4000000059604645,-598.7369392383787,-591.8331512689819
1.2000000476837158,-0.0,0.0,1.399999976158142,-104.673954723255,-115.98222130000556
1.2000000476837158,-0.20000000298023224,0.0,1.7000000476837158,15.0,-110.18311023500526
1.2000000476837158,0.20000000298023224,-0.0,1.100000023841858,-99.44025698709224,15.0
1.2000000476837158,0.4000000059604645,-0.10000000149011612,0.8999999761581421,-94.46824413773763,15.0
1.2000000476837158,0.800000011920929,-0.10000000149011612,0.30000001192092896,-94.9657725287816,-122.08654873684793
2.0999999046325684,0.10000000149011612,0.20000000298023224,1.0,15.0,-1000.0
2.0999999046325684,0.30000001192092896,0.20000000298023224,0.699999988079071,-950.0,15.0
2.0999999046325684,0.20000000298023224,0.20000000298023224,0.8999999761581421,15.0,-902.5
2.0999999046325684,-0.0,0.10000000149011612,1.100000023841858,15.0,-773.7809374999998
2.0999999046325684,0.20000000298023224,0.10000000149011612,0.699999988079071,-663.4204312890622,15.0
2.0999999046325684,0.4000000059604645,0.0,0.4000000059604645,-568.8000922764597,-358.4859224085419
2.0,1.100000023841858,0.10000000149011612,-0.800000011920929,-463.29123015975307,15.0
2.0,0.8999999761581421,0.10000000149011612,-0.6000000238418579,-397.2143184582182,-440.1266686517654
1.899999976158142,-0.0,0.0,0.5,-377.3536025353073,-210.67089010256362
1.899999976158142,-0.20000000298023224,0.0,0.800000011920929,-598.7369392383787,-287.4501336571562
1.899999976158142,1.2999999523162842,-0.20000000298023224,-0.30000001192092896,15.0,-857.375
1.899999976158142,1.100000023841858,-0.20000000298023224,0.10000000149011612,15.0,-814.5062499999999
1.899999976158142,1.5,-0.20000000298023224,-0.4000000059604645,-735.0918906249998,15.0
1.7999999523162842,1.7000000476837158,-0.20000000298023224,-0.6000000238418579,-698.3372960937497,15.0
1.7999999523162842,1.5,-0.20000000298023224,-0.30000001192092896,15.0,-663.4204312890622
1.600000023841858,1.899999976158142,-0.10000000149011612,-0.699999988079071,-369.00953442899225,-540.3600876626367
1.600000023841858,1.7000000476837158,-0.10000000149011612,-0.4000000059604645,-149.89025404881545,-513.3420832795049
1.2999999523162842,2.0999999046325684,0.10000000149011612,-1.0,-487.6749791155296,-257.6931205059559
-1.399999976158142,-2.5,0.20000000298023224,2.0,15.0,-1000.0
-1.399999976158142,-2.299999952316284,0.10000000149011612,1.7000000476837158,-950.0,-857.375
-1.2999999523162842,-2.299999952316284,0.10000000149011612,1.600000023841858,15.0,-857.375
-1.2999999523162842,-2.0999999046325684,0.10000000149011612,1.2999999523162842,-814.5062499999999,-698.3372960937497
-1.2000000476837158,-1.899999976158142,0.0,1.0,-773.7809374999998,-424.5405144904168
-1.100000023841858,-1.7000000476837158,-0.0,0.699999988079071,15.0,-598.7369392383787
-1.0,-1.100000023841858,-0.0,-0.20000000298023224,-513.3420832795049,15.0
-0.5,-0.5,-0.10000000149011612,-0.20000000298023224,-149.89025404881545,-138.83584781271531
-0.8999999761581421,-1.399999976158142,0.20000000298023224,1.899999976158142,-1000.0,15.0
-0.8999999761581421,-1.2000000476837158,0.10000000149011612,1.600000023841858,-950.0,15.0
-0.8999999761581421,-1.0,0.10000000149011612,1.2000000476837158,-902.5,15.0
-0.8999999761581421,-0.800000011920929,0.10000000149011612,0.8999999761581421,-857.375,15.0
-0.800000011920929,-1.0,0.10000000149011612,1.2000000476837158,15.0,-814.5062499999999
-0.699999988079071,-0.800000011920929,0.0,0.30000001192092896,-250.3440897424549,-487.6749791155296
-0.6000000238418579,-0.20000000298023224,0.10000000149011612,-0.6000000238418579,-193.71148445850088,-513.3420832795049
2.4000000953674316,1.2000000476837158,0.10000000149011612,0.699999988079071,15.0,-1000.0
2.299999952316284,2.0,0.10000000149011612,-0.6000000238418579,-814.5062499999999,15.0
1.5,1.0,-0.20000000298023224,-0.800000011920929,15.0,-1000.0
1.5,0.6000000238418579,-0.20000000298023224,-0.10000000149011612,-735.0918906249998,-902.5
1.399999976158142,1.2000000476837158,-0.20000000298023224,-0.800000011920929,-773.7809374999998,-950.0
1.399999976158142,1.0,-0.20000000298023224,-0.4000000059604645,15.0,-735.0918906249998
-1.0,-0.8999999761581421,0.20000000298023224,1.100000023841858,-1000.0,-902.5
-1.0,-1.100000023841858,0.20000000298023224,1.2999999523162842,15.0,-950.0
-1.0,-0.8999999761581421,0.10000000149011612,1.0,-902.5,-814.5062499999999
-1.0,-0.699999988079071,0.10000000149011612,0.6000000238418579,-857.375,-487.6749791155296
-0.8999999761581421,-0.8999999761581421,0.10000000149011612,0.8999999761581421,-902.5,-814.5062499999999
-0.8999999761581421,-0.699999988079071,0.10000000149011612,0.6000000238418579,-773.7809374999998,-513.7318640914136
-0.8999999761581421,-0.8999999761581421,0.10000000149011612,0.800000011920929,-857.375,-443.88692685087136
-0.800000011920929,-0.5,0.10000000149011612,0.10000000149011612,-252.73981790461494,-540.3600876626367
-0.6000000238418579,-0.5,-0.0,0.0,-237.82688525533214,-101.09274350598726
-0.4000000059604645,-0.30000001192092896,-0.10000000149011612,0.10000000149011612,-251.68229239064624,-36.69440293430624
1.2999999523162842,0.8999999761581421,-0.0,-0.6000000238418579,15.0,-698.3372960937497
1.2000000476837158,1.100000023841858,-0.0,-0.8999999761581421,-663.4204312890622,-598.7369392383787
1.2000000476837158,1.2999999523162842,0.0,-1.2000000476837158,-568.8000922764597,15.0
1.2000000476837158,1.100000023841858,0.10000000149011612,-0.8999999761581421,-20.27654715358362,-540.3600876626367
-0.699999988079071,-1.0,0.20000000298023224,0.5,15.0,-1000.0
-0.6000000238418579,-1.399999976158142,0.20000000298023224,1.0,15.0,-902.5
-0.6000000238418579,-1.600000023841858,0.10000000149011612,1.2000000476837158,15.0,-857.375
-0.5,-1.600000023841858,0.10000000149011612,1.2000000476837158,15.0,-773.7809374999998
-0.5,-1.399999976158142,0.10000000149011612,0.800000011920929,-735.0918906249998,15.0
-0.4000000059604645,-1.399999976158142,0.10000000149011612,0.800000011920929,-663.4204312890622,15.0
-0.30000001192092896,-1.399999976158142,-0.0,0.800000011920929,-540.3600876626367,15.0
-0.30000001192092896,-1.2000000476837158,-0.0,0.5,-513.3420832795049,-463.29123015975307
-0.30000001192092896,-1.0,-0.0,0.20000000298023224,-487.6749791155296,15.0
-0.20000000298023224,-1.2000000476837158,-0.10000000149011612,0.6000000238418579,-214.63876394293726,-377.3536025353073
-0.20000000298023224,-1.399999976158142,-0.10000000149011612,1.0,-663.4204312890622,-358.4859224085419
2.299999952316284,1.899999976158142,-0.20000000298023224,-1.7999999523162842,15.0,-950.0
2.200000047683716,1.7000000476837158,-0.10000000149011612,-1.399999976158142,-788.0347968749999,-902.5
2.0999999046325684,1.5,-0.10000000149011612,-1.100000023841858,-184.02591023557582,-773.7809374999998
2.0999999046325684,1.0,-0.0,-0.20000000298023224,-342.3552351301654,-663.4204312890622
2.0,0.4000000059604645,-0.10000000149011612,0.699999988079071,15.0,-568.8000922764597
1.0,1.7000000476837158,0.10000000149011612,-0.8999999761581421,-35.73337636636383,-663.4204312890622
-0.5,-0.5,0.20000000298023224,0.5,-857.375,15.0
2.4000000953674316,1.2999999523162842,0.20000000298023224,-0.0,-1000.0,-950.0
1.899999976158142,1.100000023841858,0.10000000149011612,-0.4000000059604645,15.0,-203.9068257457904
1.7999999523162842,0.8999999761581421,0.10000000149011612,-0.10000000149011612,-174.82461472379703,-193.71148445850088
1.0,-0.10000000149011612,0.20000000298023224,0.5,-1000.0,15.0
1.0,-0.30000001192092896,0.20000000298023224,0.699999988079071,15.0,-950.0
1.0,-0.5,0.20000000298023224,0.8999999761581421,15.0,-902.5
1.0,-0.6000000238418579,0.10000000149011612,1.2000000476837158,15.0,-857.375
1.0,-0.6000000238418579,0.10000000149011612,1.100000023841858,15.0,-773.7809374999998
1.0,-0.4000000059604645,0.10000000149011612,0.800000011920929,-735.0918906249998,15.0
1.2000000476837158,-0.30000001192092896,-0.10000000149011612,0.5,-418.1203352191771,15.0
1.2000000476837158,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,-397.2143184582182,15.0
1.2000000476837158,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,15.0,-358.4859224085419
1.2000000476837158,0.10000000149011612,-0.10000000149011612,0.0,-340.5616262881148,15.0
0.20000000298023224,-0.30000001192092896,0.10000000149011612,0.5,-0.43277722575947486,-1.3376579723584534
1.600000023841858,1.899999976158142,-0.20000000298023224,-2.0999999046325684,-1000.0,15.0
1.5,1.7000000476837158,-0.10000000149011612,-1.7999999523162842,15.0,-950.0
1.5,1.5,-0.10000000149011612,-1.5,15.0,-902.5
1.399999976158142,1.2000000476837158,-0.0,-0.800000011920929,15.0,-735.0918906249998
1.7000000476837158,1.600000023841858,-0.20000000298023224,-1.5,-1000.0,15.0
1.7000000476837158,1.399999976158142,-0.20000000298023224,-1.2000000476837158,15.0,-950.0
1.600000023841858,1.399999976158142,-0.10000000149011612,-1.100000023841858,15.0,-857.375
1.5,1.399999976158142,-0.10000000149011612,-1.100000023841858,15.0,-773.7809374999998
1.5,1.2000000476837158,-0.0,-0.800000011920929,-520.3870169121848,-735.0918906249998
2.4000000953674316,2.0999999046325684,-0.0,-1.2000000476837158,15.0,-1000.0
-0.8999999761581421,-1.100000023841858,0.20000000298023224,1.2000000476837158,-1000.0,-1000.0
-0.30000001192092896,0.10000000149011612,-0.10000000149011612,-0.699999988079071,15.0,-857.375
0.0,-1.399999976158142,0.20000000298023224,1.7999999523162842,15.0,-1000.0
0.10000000149011612,-1.2000000476837158,0.10000000149011612,1.5,-950.0,15.0
0.10000000149011612,-0.6000000238418579,0.10000000149011612,0.5,-735.0918906249998,15.0
0.20000000298023224,-0.800000011920929,0.0,0.800000011920929,15.0,-698.3372960937497
0.20000000298023224,-0.6000000238418579,0.0,0.5,-663.4204312890622,-28.086477680345613
0.20000000298023224,-0.4000000059604645,0.0,0.10000000149011612,-568.8000922764597,-598.7369392383787
0.20000000298023224,-0.20000000298023224,0.0,-0.20000000298023224,-540.3600876626367,-528.2375356959947
0.20000000298023224,-0.0,0.0,-0.5,-463.29123015975307,-598.7369392383787
0.20000000298023224,-0.20000000298023224,0.10000000149011612,-0.20000000298023224,15.0,-440.1266686517654
0.20000000298023224,-0.4000000059604645,0.10000000149011612,0.10000000149011612,15.0,-418.1203352191771
0.20000000298023224,-0.6000000238418579,0.0,0.30000001192092896,-487.6749791155296,-405.97108982091555
0.20000000298023224,-0.4000000059604645,0.0,0.0,-377.3536025353073,-431.94681631817286
0.30000001192092896,-0.6000000238418579,0.0,0.30000001192092896,-263.52009446574203,-323.533544973709
0.30000001192092896,-0.800000011920929,0.0,0.6000000238418579,-277.38957312183373,-307.35686772502356
0.4000000059604645,-1.2000000476837158,-0.10000000149011612,1.2000000476837158,15.0,-166.08338398760716
2.4000000953674316,1.899999976158142,0.20000000298023224,-0.20000000298023224,15.0,-1000.0
0.5,-0.4000000059604645,0.10000000149011612,1.600000023841858,15.0,-857.375
2.0,0.8999999761581421,-0.20000000298023224,-1.2000000476837158,-1000.0,-950.0
1.7999999523162842,0.30000001192092896,-0.10000000149011612,0.20000000298023224,-128.1181770752277,-513.3420832795049
1.899999976158142,0.699999988079071,-0.20000000298023224,-0.800000011920929,-902.5,15.0
2.4000000953674316,1.2999999523162842,0.10000000149011612,0.699999988079071,-1000.0,-1000.0
2.4000000953674316,1.100000023841858,0.10000000149011612,1.0,15.0,-950.0
2.200000047683716,1.2999999523162842,0.0,0.6000000238418579,-735.0918906249998,15.0
2.200000047683716,1.5,0.0,0.30000001192092896,-698.3372960937497,15.0
2.200000047683716,1.7000000476837158,0.0,-0.0,-663.4204312890622,15.0
2.0,2.0999999046325684,0.10000000149011612,-0.699999988079071,-540.3600876626367,15.0
-0.10000000149011612,1.2999999523162842,-0.20000000298023224,-1.5,-1000.0,15.0
-0.10000000149011612,1.100000023841858,-0.20000000298023224,-1.2000000476837158,15.0,-950.0
-0.10000000149011612,0.8999999761581421,-0.20000000298023224,-0.8999999761581421,15.0,-902.5
-0.10000000149011612,0.699999988079071,-0.10000000149011612,-0.5,15.0,-857.375
-0.10000000149011612,0.8999999761581421,-0.10000000149011612,-0.800000011920929,-814.5062499999999,15.0
-0.20000000298023224,1.100000023841858,-0.10000000149011612,-1.0,-773.7809374999998,15.0
-0.20000000298023224,1.2999999523162842,-0.10000000149011612,-1.2999999523162842,-735.0918906249998,15.0
