cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
0.800000011920929,-0.30000001192092896,0.10000000149011612,1.2999999523162842,-857.375,-814.5062499999999
-0.30000001192092896,1.0,-0.10000000149011612,-1.100000023841858,15.0,-773.7809374999998
-0.30000001192092896,0.800000011920929,-0.0,-0.800000011920929,15.0,-735.0918906249998
-0.30000001192092896,0.6000000238418579,-0.0,-0.5,-630.2494097246091,-698.3372960937497
-0.30000001192092896,0.20000000298023224,-0.0,0.20000000298023224,-463.29123015975307,15.0
-0.20000000298023224,-0.800000011920929,-0.10000000149011612,0.800000011920929,15.0,-0.055617134594612594
-0.10000000149011612,-0.4000000059604645,-0.10000000149011612,0.4000000059604645,-0.040883704620299,-0.0368975434198191
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,0.20000000298023224,-0.035052666248828857,15.0
-0.10000000149011612,0.30000001192092896,-0.10000000149011612,-0.5,-0.027123084951893972,15.0
-0.10000000149011612,0.5,-0.10000000149011612,-0.800000011920929,-0.025766930704298474,15.0
-0.20000000298023224,0.10000000149011612,-0.0,-0.10000000149011612,15.0,-0.01709430828084102
-1.2999999523162842,1.0,-0.20000000298023224,-1.399999976158142,-1000.0,15.0
-1.2999999523162842,0.800000011920929,-0.20000000298023224,-1.0,15.0,-950.0
-1.2999999523162842,1.0,-0.10000000149011612,-1.2999999523162842,-902.5,15.0
-1.2999999523162842,1.2000000476837158,-0.10000000149011612,-1.5,-857.375,15.0
-1.399999976158142,1.2999999523162842,-0.10000000149011612,-1.7999999523162842,-814.5062499999999,15.0
-1.399999976158142,1.2000000476837158,-0.0,-1.5,15.0,-773.7809374999998
-1.399999976158142,1.0,-0.0,-1.2000000476837158,15.0,-735.0918906249998
-1.399999976158142,0.800000011920929,-0.0,-0.8999999761581421,15.0,-698.3372960937497
-1.399999976158142,0.6000000238418579,0.0,-0.6000000238418579,15.0,-663.4204312890622
-1.399999976158142,0.4000000059604645,0.0,-0.30000001192092896,15.0,-630.2494097246091
-1.5,0.6000000238418579,0.0,-0.6000000238418579,-598.7369392383787,15.0
-1.5,0.4000000059604645,0.0,-0.30000001192092896,-291.98902433877237,-568.8000922764597
-1.5,0.20000000298023224,0.0,-0.0,-307.35686772502356,-540.3600876626367
-2.200000047683716,0.4000000059604645,-0.20000000298023224,-1.399999976158142,-1000.0,15.0
-2.200000047683716,0.30000001192092896,-0.20000000298023224,-1.100000023841858,15.0,-950.0
-2.200000047683716,0.4000000059604645,-0.10000000149011612,-1.2999999523162842,-902.5,15.0
-2.200000047683716,0.20000000298023224,-0.10000000149011612,-1.0,-663.4204312890622,-857.375
-2.200000047683716,0.20000000298023224,-0.10000000149011612,-0.8999999761581421,15.0,-773.7809374999998
-2.200000047683716,0.4000000059604645,-0.10000000149011612,-1.2000000476837158,-735.0918906249998,-902.5
-2.200000047683716,0.4000000059604645,-0.0,-1.2000000476837158,-663.4204312890622,-663.4204312890622
-2.200000047683716,-0.10000000149011612,0.0,-0.30000001192092896,-463.29123015975307,-568.8000922764597
-2.200000047683716,-0.10000000149011612,0.0,-0.4000000059604645,-377.3536025353073,15.0
-2.200000047683716,-0.30000001192092896,0.0,-0.10000000149011612,-323.533544973709,-358.4859224085419
-2.200000047683716,-0.5,0.0,0.20000000298023224,15.0,-307.35686772502356
-2.0999999046325684,-0.30000001192092896,0.0,-0.10000000149011612,-291.98902433877237,-263.52009446574203
-2.0999999046325684,-0.10000000149011612,0.0,-0.4000000059604645,-277.38957312183373,15.0
-2.0999999046325684,-0.30000001192092896,0.0,-0.20000000298023224,-214.63876394293726,15.0
-2.4000000953674316,0.10000000149011612,-0.20000000298023224,-2.0,-1000.0,15.0
-2.299999952316284,-1.0,-0.20000000298023224,-0.699999988079071,-1000.0,-902.5
-1.399999976158142,-1.100000023841858,-0.20000000298023224,0.4000000059604645,-128.5121565651031,-193.71148445850088
-1.2999999523162842,-0.8999999761581421,-0.20000000298023224,0.20000000298023224,-111.49020035142037,-113.0826657675054
0.30000001192092896,1.7999999523162842,-0.20000000298023224,-1.7999999523162842,15.0,-1000.0
0.30000001192092896,1.600000023841858,-0.20000000298023224,-1.5,15.0,-950.0
0.20000000298023224,1.600000023841858,-0.10000000149011612,-1.399999976158142,-857.375,15.0
0.20000000298023224,1.7999999523162842,-0.10000000149011612,-1.7000000476837158,-814.5062499999999,15.0
0.10000000149011612,1.399999976158142,-0.0,-1.100000023841858,-663.4204312890622,-735.0918906249998
0.10000000149011612,1.2000000476837158,0.0,-0.800000011920929,15.0,-698.3372960937497
0.0,1.600000023841858,0.10000000149011612,-1.399999976158142,-630.2494097246091,15.0
0.0,1.399999976158142,0.10000000149011612,-1.2000000476837158,15.0,-598.7369392383787
-0.0,1.600000023841858,0.10000000149011612,-1.5,-568.8000922764597,15.0
-0.10000000149011612,1.399999976158142,0.10000000149011612,-1.2000000476837158,15.0,-540.3600876626367
-0.10000000149011612,1.2000000476837158,0.10000000149011612,-1.0,15.0,-513.3420832795049
-0.10000000149011612,1.0,0.20000000298023224,-0.699999988079071,15.0,-487.6749791155296
-0.20000000298023224,0.4000000059604645,0.20000000298023224,-0.30000001192092896,-340.5616262881148,15.0
-0.20000000298023224,-0.20000000298023224,0.20000000298023224,0.4000000059604645,-902.5,-291.98902433877237
-2.4000000953674316,-1.600000023841858,-0.20000000298023224,-0.4000000059604645,15.0,-1000.0
-2.4000000953674316,-1.399999976158142,-0.10000000149011612,-0.699999988079071,-950.0,-1000.0
-2.200000047683716,-1.7999999523162842,-0.0,1.2000000476837158,15.0,-773.7809374999998
-0.6000000238418579,0.5,-0.0,-0.8999999761581421,-2.475493662280982,-2.234133030208586
-0.6000000238418579,0.6000000238418579,0.0,-1.2000000476837158,-2.122426378698158,15.0
-0.6000000238418579,0.30000001192092896,0.10000000149011612,-0.6000000238418579,15.0,-1.915489806775085
-0.800000011920929,0.0,-0.20000000298023224,-1.399999976158142,15.0,-1000.0
-0.6000000238418579,-0.0,0.10000000149011612,-0.8999999761581421,-2.082980610915317,-214.63876394293726
-1.0,-0.6000000238418579,-0.10000000149011612,0.6000000238418579,15.0,-214.63876394293726
-1.0,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,15.0,-142.39574134637468
-1.0,-0.20000000298023224,-0.10000000149011612,0.30000001192092896,15.0,-115.98222130000556
-1.0,0.0,-0.10000000149011612,0.0,-110.18311023500526,-62.82238145101422
-1.0,-0.20000000298023224,-0.10000000149011612,0.4000000059604645,15.0,-94.46824413773763
-1.0,-0.0,-0.10000000149011612,0.10000000149011612,-89.74483193085074,-51.16922233173514
0.8999999761581421,0.699999988079071,0.20000000298023224,0.699999988079071,15.0,-1000.0
0.800000011920929,0.699999988079071,0.20000000298023224,0.5,15.0,-814.5062499999999
-1.399999976158142,-1.5,0.20000000298023224,1.2999999523162842,15.0,-950.0
-1.399999976158142,-1.7000000476837158,0.10000000149011612,1.600000023841858,15.0,-902.5
0.6000000238418579,1.600000023841858,-0.20000000298023224,-1.399999976158142,15.0,-1000.0
0.6000000238418579,1.399999976158142,-0.20000000298023224,-1.100000023841858,15.0,-950.0
0.6000000238418579,1.399999976158142,-0.10000000149011612,-1.0,15.0,-857.375
0.5,1.2000000476837158,-0.10000000149011612,-0.6000000238418579,15.0,-735.0918906249998
0.5,1.0,-0.10000000149011612,-0.30000001192092896,15.0,-698.3372960937497
0.4000000059604645,0.800000011920929,-0.10000000149011612,0.10000000149011612,15.0,-663.4204312890622
0.4000000059604645,1.0,-0.10000000149011612,-0.20000000298023224,-630.2494097246091,15.0
0.4000000059604645,1.100000023841858,-0.10000000149011612,-0.5,-598.7369392383787,15.0
0.4000000059604645,1.2999999523162842,-0.10000000149011612,-0.699999988079071,-568.8000922764597,15.0
0.30000001192092896,1.0,-0.0,-0.10000000149011612,15.0,-513.3420832795049
0.30000001192092896,1.100000023841858,-0.0,-0.4000000059604645,-487.6749791155296,15.0
0.30000001192092896,1.2999999523162842,-0.0,-0.699999988079071,-463.29123015975307,15.0
0.30000001192092896,1.5,-0.0,-1.0,-440.1266686517654,15.0
0.20000000298023224,1.7000000476837158,0.0,-1.2999999523162842,-418.1203352191771,15.0
0.20000000298023224,1.899999976158142,0.10000000149011612,-1.600000023841858,-397.2143184582182,15.0
0.20000000298023224,1.7000000476837158,0.10000000149011612,-1.2999999523162842,15.0,-377.3536025353073
0.10000000149011612,1.5,0.10000000149011612,-1.100000023841858,15.0,-358.4859224085419
0.10000000149011612,1.2999999523162842,0.10000000149011612,-0.800000011920929,15.0,-340.5616262881148
-2.4000000953674316,-1.2000000476837158,0.20000000298023224,1.100000023841858,-1000.0,15.0
-2.299999952316284,-1.2000000476837158,0.10000000149011612,1.0,-902.5,15.0
-2.299999952316284,-0.800000011920929,0.10000000149011612,0.30000001192092896,-814.5062499999999,15.0
-2.200000047683716,-0.800000011920929,0.10000000149011612,0.20000000298023224,-663.4204312890622,15.0
-2.0,-1.5,0.0,1.0,-358.4859224085419,-568.8000922764597
-1.899999976158142,-1.899999976158142,-0.0,1.5,15.0,-323.533544973709
-1.899999976158142,-1.7000000476837158,-0.0,1.2999999523162842,-307.35686772502356,-540.3600876626367
-1.7999999523162842,-1.7000000476837158,-0.10000000149011612,1.2999999523162842,15.0,-277.38957312183373
-1.7999999523162842,-1.5,-0.10000000149011612,1.100000023841858,-263.52009446574203,15.0
-1.7000000476837158,-1.2999999523162842,-0.10000000149011612,0.800000011920929,-250.3440897424549,15.0
-1.7000000476837158,-1.2000000476837158,-0.10000000149011612,0.6000000238418579,-237.82688525533214,15.0
-2.299999952316284,-0.800000011920929,0.20000000298023224,1.2000000476837158,-1000.0,15.0
-2.299999952316284,-0.800000011920929,0.20000000298023224,1.0,15.0,-902.5
-2.299999952316284,-1.0,0.10000000149011612,1.2999999523162842,15.0,-857.375
-2.299999952316284,-0.800000011920929,0.10000000149011612,1.0,-814.5062499999999,15.0
-2.200000047683716,-0.800000011920929,0.10000000149011612,0.8999999761581421,-735.0918906249998,15.0
-2.0999999046325684,-0.800000011920929,0.0,0.699999988079071,15.0,-440.1266686517654
-1.2000000476837158,-0.6000000238418579,0.10000000149011612,-0.6000000238418579,-9.393946474175998,15.0
-1.2000000476837158,-0.4000000059604645,0.10000000149011612,-0.8999999761581421,-8.924249150467197,15.0
-1.100000023841858,-0.6000000238418579,0.10000000149011612,-0.699999988079071,15.0,-8.478036692943835
-1.100000023841858,-0.800000011920929,0.10000000149011612,-0.4000000059604645,15.0,-8.054134858296642
-1.100000023841858,-1.0,0.10000000149011612,-0.20000000298023224,15.0,-7.651428115381812
-1.5,0.699999988079071,-0.20000000298023224,-1.899999976158142,-1000.0,15.0
-1.600000023841858,0.699999988079071,-0.10000000149011612,-1.7999999523162842,-902.5,15.0
-1.600000023841858,0.8999999761581421,-0.10000000149011612,-2.0,-857.375,15.0
-1.600000023841858,0.30000001192092896,0.0,-1.2000000476837158,15.0,-735.0918906249998
-1.600000023841858,0.10000000149011612,0.0,-0.8999999761581421,-630.2494097246091,-698.3372960937497
-0.8999999761581421,0.8999999761581421,-0.20000000298023224,-1.2000000476837158,15.0,-950.0
-1.0,0.8999999761581421,-0.10000000149011612,-1.100000023841858,15.0,-773.7809374999998
-1.0,0.699999988079071,-0.10000000149011612,-0.800000011920929,15.0,-735.0918906249998
-1.100000023841858,0.699999988079071,0.0,-0.800000011920929,-540.3600876626367,15.0
-1.100000023841858,0.5,0.0,-0.5,15.0,-513.3420832795049
-1.100000023841858,-0.6000000238418579,0.0,0.8999999761581421,15.0,-250.3440897424549
-2.0,1.2999999523162842,-0.20000000298023224,-2.0999999046325684,-950.0,15.0
-2.0,1.100000023841858,-0.10000000149011612,-1.7000000476837158,15.0,-902.5
-2.0,0.8999999761581421,-0.10000000149011612,-1.399999976158142,15.0,-857.375
-2.0999999046325684,1.100000023841858,-0.10000000149011612,-1.7000000476837158,-814.5062499999999,15.0
-2.0999999046325684,0.8999999761581421,-0.0,-1.399999976158142,15.0,-773.7809374999998
-2.0999999046325684,0.699999988079071,-0.0,-1.100000023841858,-663.4204312890622,-735.0918906249998
-2.0999999046325684,0.4000000059604645,0.10000000149011612,-0.6000000238418579,-540.3600876626367,15.0
-2.0999999046325684,-0.4000000059604645,0.10000000149011612,0.5,15.0,-397.2143184582182
-2.0,-1.0,0.0,0.800000011920929,15.0,-110.18311023500526
-1.2999999523162842,-0.30000001192092896,0.20000000298023224,0.8999999761581421,15.0,-1000.0
-1.2999999523162842,-0.10000000149011612,0.20000000298023224,0.5,-950.0,15.0
-1.2999999523162842,-0.20000000298023224,0.20000000298023224,0.800000011920929,15.0,-902.5
-1.2999999523162842,-0.10000000149011612,0.20000000298023224,0.4000000059604645,-857.375,15.0
-1.2999999523162842,-0.20000000298023224,0.10000000149011612,0.699999988079071,15.0,-814.5062499999999
-1.2999999523162842,-0.0,0.10000000149011612,0.4000000059604645,-773.7809374999998,15.0
-1.2999999523162842,0.20000000298023224,0.10000000149011612,0.0,-735.0918906249998,15.0
-1.2999999523162842,-0.0,0.10000000149011612,0.30000001192092896,15.0,-698.3372960937497
-1.2999999523162842,-0.20000000298023224,0.10000000149011612,0.5,15.0,-663.4204312890622
-1.2999999523162842,-0.0,0.10000000149011612,0.20000000298023224,-630.2494097246091,15.0
-0.20000000298023224,0.699999988079071,-0.20000000298023224,-0.8999999761581421,-1000.0,15.0
-0.20000000298023224,0.8999999761581421,-0.20000000298023224,-1.100000023841858,-950.0,15.0
-0.30000001192092896,0.699999988079071,-0.20000000298023224,-0.800000011920929,15.0,-902.5
-0.30000001192092896,0.8999999761581421,-0.10000000149011612,-1.0,-857.375,15.0
-0.30000001192092896,1.100000023841858,-0.10000000149011612,-1.2999999523162842,-814.5062499999999,15.0
-0.30000001192092896,1.2999999523162842,-0.10000000149011612,-1.600000023841858,-773.7809374999998,15.0
-0.4000000059604645,1.100000023841858,-0.10000000149011612,-1.2999999523162842,15.0,-735.0918906249998
-0.4000000059604645,1.100000023841858,0.0,-1.2999999523162842,-598.7369392383787,-663.4204312890622
-2.4000000953674316,-1.600000023841858,-0.0,0.6000000238418579,-950.0,15.0
0.4000000059604645,-0.6000000238418579,0.20000000298023224,1.2000000476837158,15.0,-1000.0
0.4000000059604645,-0.800000011920929,0.20000000298023224,1.399999976158142,15.0,-950.0
0.4000000059604645,-0.6000000238418579,0.20000000298023224,1.100000023841858,-902.5,15.0
0.4000000059604645,-0.4000000059604645,0.10000000149011612,0.699999988079071,15.0,-773.7809374999998
0.4000000059604645,-0.20000000298023224,0.10000000149011612,0.30000001192092896,-663.4204312890622,15.0
0.5,-0.4000000059604645,0.10000000149011612,0.5,-568.8000922764597,15.0
-2.0,1.2000000476837158,-0.20000000298023224,-2.5999999046325684,15.0,-1000.0
-2.0999999046325684,1.0,-0.10000000149011612,-2.299999952316284,15.0,-950.0
-2.0999999046325684,0.800000011920929,-0.0,-2.0,-814.5062499999999,15.0
-2.0999999046325684,0.6000000238418579,0.0,-1.7000000476837158,15.0,-773.7809374999998
-2.0999999046325684,0.4000000059604645,0.0,-1.399999976158142,15.0,-735.0918906249998
-2.0999999046325684,0.20000000298023224,0.10000000149011612,-1.100000023841858,15.0,-698.3372960937497
-1.100000023841858,-1.0,0.10000000149011612,1.399999976158142,15.0,-902.5
-1.100000023841858,-1.2000000476837158,0.10000000149011612,1.7000000476837158,15.0,-857.375
-1.0,-1.0,0.10000000149011612,1.399999976158142,-814.5062499999999,15.0
-1.0,-1.0,0.0,1.2999999523162842,15.0,-735.0918906249998
-1.0,-0.800000011920929,0.0,1.0,-698.3372960937497,-43.76630903760434
-0.8999999761581421,-0.4000000059604645,-0.10000000149011612,0.6000000238418579,-328.916550080692,-377.3536025353073
-1.100000023841858,-0.800000011920929,0.0,1.0,15.0,-53.73354598274028
-1.0,0.20000000298023224,-0.10000000149011612,-0.10000000149011612,-115.98222130000556,-17.84209421095649
-2.4000000953674316,-2.299999952316284,0.0,1.2999999523162842,-1000.0,15.0
-2.299999952316284,-2.0999999046325684,0.0,1.0,-950.0,15.0
-2.299999952316284,-2.299999952316284,-0.0,1.2999999523162842,15.0,-902.5
-2.200000047683716,-1.899999976158142,-0.0,0.699999988079071,-814.5062499999999,15.0
-2.200000047683716,-0.30000001192092896,-0.20000000298023224,-1.899999976158142,15.0,-1000.0
-2.0999999046325684,-0.5,-0.20000000298023224,-1.600000023841858,15.0,-950.0
-2.0999999046325684,-0.30000001192092896,-0.10000000149011612,-1.7999999523162842,-902.5,15.0
-2.0999999046325684,-1.0,-0.0,-0.6000000238418579,15.0,-735.0918906249998
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-0.8999999761581421,-1000.0,15.0
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.100000023841858,-950.0,15.0
0.10000000149011612,0.20000000298023224,-0.20000000298023224,-0.10000000149011612,15.0,-814.5062499999999
0.0,0.4000000059604645,-0.10000000149011612,-0.30000001192092896,15.0,-698.3372960937497
-0.20000000298023224,1.0,0.10000000149011612,-1.0,-323.533544973709,15.0
-2.4000000953674316,-2.4000000953674316,-0.10000000149011612,0.800000011920929,15.0,-1000.0
-2.299999952316284,-0.10000000149011612,-0.10000000149011612,-1.5,-857.375,15.0
-1.100000023841858,-0.699999988079071,-0.10000000149011612,0.4000000059604645,15.0,-18.29958380610922
-2.4000000953674316,-1.2000000476837158,-0.0,0.10000000149011612,-1000.0,15.0
-2.4000000953674316,-1.399999976158142,-0.0,0.4000000059604645,15.0,-950.0
-2.299999952316284,-1.2000000476837158,-0.0,0.20000000298023224,-857.375,-814.5062499999999
-2.200000047683716,-0.699999988079071,0.10000000149011612,-0.699999988079071,-513.3420832795049,-397.2143184582182
-2.0999999046325684,-1.0,0.10000000149011612,-0.20000000298023224,15.0,-463.29123015975307
-2.0,-0.800000011920929,0.10000000149011612,-0.6000000238418579,-358.4859224085419,15.0
-2.0,-1.0,0.10000000149011612,-0.30000001192092896,-323.533544973709,-340.5616262881148
-1.399999976158142,-1.7999999523162842,-0.10000000149011612,0.8999999761581421,15.0,-135.27595427905592
0.800000011920929,-0.30000001192092896,0.20000000298023224,1.5,15.0,-1000.0
0.800000011920929,-0.30000001192092896,0.10000000149011612,1.399999976158142,15.0,-902.5
0.800000011920929,0.10000000149011612,0.0,0.699999988079071,15.0,-663.4204312890622
0.699999988079071,0.5,-0.0,0.10000000149011612,-303.10502631968626,-442.4446487868739
0.699999988079071,0.699999988079071,-0.0,-0.20000000298023224,-418.1203352191771,15.0
-2.200000047683716,0.699999988079071,-0.20000000298023224,-2.5,15.0,-1000.0
-2.200000047683716,0.5,-0.10000000149011612,-2.200000047683716,15.0,-950.0
-2.200000047683716,0.699999988079071,-0.10000000149011612,-2.4000000953674316,-902.5,15.0
-2.200000047683716,0.5,-0.0,-2.0999999046325684,15.0,-857.375
-2.200000047683716,0.30000001192092896,-0.0,-1.7999999523162842,15.0,-814.5062499999999
-2.200000047683716,0.10000000149011612,0.0,-1.600000023841858,15.0,-773.7809374999998
-2.200000047683716,-0.10000000149011612,0.10000000149011612,-1.2999999523162842,15.0,-735.0918906249998
-2.200000047683716,-0.30000001192092896,0.10000000149011612,-1.0,15.0,-698.3372960937497
-0.4000000059604645,-0.6000000238418579,-0.0,0.800000011920929,15.0,-1.915489806775085
-0.30000001192092896,-0.800000011920929,-0.10000000149011612,1.100000023841858,15.0,-1.8197153164363336
-0.30000001192092896,-0.6000000238418579,-0.10000000149011612,0.800000011920929,-1.728729550614517,15.0
-0.30000001192092896,-0.4000000059604645,-0.10000000149011612,0.6000000238418579,-1.6422930730837884,15.0
-0.30000001192092896,-0.20000000298023224,-0.10000000149011612,0.30000001192092896,-1.560178419429601,15.0
-0.30000001192092896,0.0,-0.10000000149011612,0.10000000149011612,-0.011937593023436222,-1.3376579723584534
-0.30000001192092896,0.0,-0.10000000149011612,0.20000000298023224,-102.81905739385849,-1.2072363200535037
-0.30000001192092896,-0.20000000298023224,-0.10000000149011612,0.5,-323.533544973709,-1.1468745040508281
-0.4000000059604645,0.6000000238418579,-0.10000000149011612,-0.5,-0.7608599781118297,15.0
-0.699999988079071,0.4000000059604645,0.20000000298023224,-0.699999988079071,15.0,-0.06828325085855624
-1.399999976158142,-0.800000011920929,-0.20000000298023224,-0.6000000238418579,-1000.0,15.0
-1.2999999523162842,-0.6000000238418579,-0.20000000298023224,-0.699999988079071,-857.375,15.0
-1.2999999523162842,-0.6000000238418579,-0.10000000149011612,-0.699999988079071,-773.7809374999998,15.0
-1.0,-0.20000000298023224,-0.20000000298023224,-0.6000000238418579,-950.0,-902.5
-1.7999999523162842,-1.7999999523162842,0.20000000298023224,1.7000000476837158,15.0,-1000.0
-1.7999999523162842,-2.0,0.20000000298023224,2.0,15.0,-950.0
-1.7000000476837158,-1.7999999523162842,0.10000000149011612,1.600000023841858,-902.5,15.0
-1.7000000476837158,-1.600000023841858,0.10000000149011612,1.2999999523162842,-857.375,15.0
-1.899999976158142,-0.5,-0.0,-1.2999999523162842,-377.3536025353073,15.0
-1.7999999523162842,-0.30000001192092896,0.0,-1.600000023841858,-358.4859224085419,15.0
-1.7999999523162842,-0.5,0.0,-1.2999999523162842,15.0,-340.5616262881148
-1.7999999523162842,-0.699999988079071,0.10000000149011612,-1.100000023841858,15.0,-323.533544973709
-1.7999999523162842,-0.8999999761581421,0.10000000149011612,-0.800000011920929,15.0,-307.35686772502356
-1.7999999523162842,-1.100000023841858,0.10000000149011612,-0.5,15.0,-291.98902433877237
-1.7999999523162842,-1.2999999523162842,0.10000000149011612,-0.30000001192092896,15.0,-277.38957312183373
-1.7000000476837158,-1.7999999523162842,0.10000000149011612,0.5,15.0,-237.82688525533214
-2.299999952316284,-1.2000000476837158,-0.10000000149011612,-0.699999988079071,-857.375,-735.0918906249998
-1.899999976158142,-1.100000023841858,-0.0,-0.800000011920929,15.0,-418.1203352191771
-0.800000011920929,-1.2999999523162842,-0.20000000298023224,0.6000000238418579,15.0,-56.56162735025292
-2.200000047683716,-0.800000011920929,-0.10000000149011612,-0.5,-630.2494097246091,15.0
-1.2000000476837158,-1.100000023841858,-0.20000000298023224,-0.30000001192092896,15.0,-773.7809374999998
-1.2000000476837158,-1.2999999523162842,-0.20000000298023224,0.10000000149011612,15.0,-735.0918906249998
-1.100000023841858,-1.5,-0.20000000298023224,0.5,15.0,-630.2494097246091
-0.8999999761581421,-1.100000023841858,-0.20000000298023224,0.5,15.0,-340.5616262881148
-0.8999999761581421,-0.8999999761581421,-0.20000000298023224,0.30000001192092896,-323.533544973709,15.0
-0.20000000298023224,1.100000023841858,-0.20000000298023224,-1.0,-902.5,15.0
-0.30000001192092896,1.2999999523162842,-0.10000000149011612,-1.2000000476837158,-857.375,15.0
-0.4000000059604645,1.100000023841858,-0.10000000149011612,-0.800000011920929,15.0,-663.4204312890622
-0.6000000238418579,-1.399999976158142,0.0,1.2999999523162842,15.0,-43.76630903760434
-0.5,-1.600000023841858,0.0,1.600000023841858,-814.5062499999999,-41.577993585724116
-0.5,-0.800000011920929,-0.10000000149011612,0.5,-33.86553563803219,15.0
-2.299999952316284,-0.699999988079071,-0.20000000298023224,-1.100000023841858,-903.6875,-902.5
-2.4000000953674316,-0.800000011920929,0.0,-0.6000000238418579,-902.5,-1000.0
-2.299999952316284,-0.800000011920929,0.10000000149011612,-0.6000000238418579,-814.5062499999999,15.0
-2.299999952316284,-1.0,0.10000000149011612,-0.4000000059604645,15.0,-773.7809374999998
-0.8999999761581421,-0.30000001192092896,0.10000000149011612,-0.6000000238418579,-15.68960566576289,-17.384604615803752
-0.699999988079071,-1.100000023841858,0.10000000149011612,0.30000001192092896,15.0,-9.393946474175998
-0.699999988079071,-0.8999999761581421,0.10000000149011612,0.0,-8.924249150467197,15.0
-0.699999988079071,-0.699999988079071,0.10000000149011612,-0.30000001192092896,-7.651428115381812,15.0
-0.6000000238418579,-0.699999988079071,0.10000000149011612,-0.4000000059604645,-6.905413874132083,15.0
-0.6000000238418579,-0.8999999761581421,0.10000000149011612,-0.10000000149011612,15.0,-6.560143180425477
-0.4000000059604645,-1.600000023841858,-0.0,1.0,-4.822308053269666,-11.53330189200635
-1.0,-1.399999976158142,0.20000000298023224,0.8999999761581421,15.0,-1000.0
-1.0,-1.399999976158142,0.20000000298023224,0.800000011920929,-902.5,15.0
-0.800000011920929,-1.600000023841858,0.10000000149011612,0.8999999761581421,15.0,-698.3372960937497
-0.800000011920929,-1.399999976158142,0.10000000149011612,0.6000000238418579,-663.4204312890622,15.0
-0.6000000238418579,-2.0,-0.0,1.399999976158142,15.0,-513.3420832795049
-0.6000000238418579,-1.7999999523162842,-0.10000000149011612,1.2000000476837158,-487.6749791155296,15.0
-0.10000000149011612,-0.8999999761581421,-0.20000000298023224,0.6000000238418579,15.0,-122.08654873684793
-2.4000000953674316,-0.8999999761581421,-0.20000000298023224,-0.20000000298023224,-1000.0,15.0
-2.4000000953674316,-1.100000023841858,-0.20000000298023224,0.20000000298023224,15.0,-950.0
-2.4000000953674316,-0.8999999761581421,-0.20000000298023224,-0.10000000149011612,-902.5,15.0
-2.299999952316284,-0.699999988079071,-0.20000000298023224,-0.30000001192092896,-857.375,-857.375
-2.299999952316284,-0.800000011920929,-0.10000000149011612,-0.10000000149011612,15.0,-568.8000922764597
-2.299999952316284,-1.0,-0.10000000149011612,0.20000000298023224,15.0,-540.3600876626367
-2.200000047683716,-1.0,-0.10000000149011612,0.30000001192092896,-487.6749791155296,15.0
-2.200000047683716,-1.2000000476837158,-0.10000000149011612,0.6000000238418579,15.0,-463.29123015975307
-2.200000047683716,-1.0,-0.10000000149011612,0.4000000059604645,-440.1266686517654,15.0
-2.0999999046325684,-0.6000000238418579,-0.10000000149011612,-0.20000000298023224,-397.2143184582182,15.0
-2.0999999046325684,-0.800000011920929,-0.10000000149011612,0.20000000298023224,15.0,-377.3536025353073
-2.0999999046325684,-0.20000000298023224,-0.0,-0.6000000238418579,-237.82688525533214,15.0
-2.0999999046325684,-0.4000000059604645,-0.0,-0.30000001192092896,-397.2143184582182,-225.93554099256554
-2.0,-1.399999976158142,0.20000000298023224,1.0,-1000.0,15.0
-2.0,-1.600000023841858,0.20000000298023224,1.2000000476837158,-1000.0,-950.0
-1.899999976158142,-1.399999976158142,0.10000000149011612,0.800000011920929,-184.02591023557582,-814.5062499999999
-0.0,0.10000000149011612,0.20000000298023224,0.8999999761581421,-950.0,15.0
-0.10000000149011612,0.20000000298023224,0.10000000149011612,0.6000000238418579,-698.3372960937497,15.0
-1.399999976158142,-1.100000023841858,0.20000000298023224,0.5,-902.5,15.0
-1.2000000476837158,-1.899999976158142,0.0,1.399999976158142,15.0,-598.7369392383787
-1.2000000476837158,-1.7000000476837158,-0.0,1.100000023841858,-568.8000922764597,15.0
-1.100000023841858,-1.899999976158142,-0.0,1.399999976158142,15.0,-540.3600876626367
-1.100000023841858,-1.7000000476837158,-0.10000000149011612,1.100000023841858,-513.3420832795049,15.0
-2.200000047683716,-1.2999999523162842,-0.20000000298023224,-0.4000000059604645,-814.5062499999999,-814.5062499999999
-2.0999999046325684,-1.100000023841858,-0.20000000298023224,-0.699999988079071,-773.7809374999998,15.0
-2.0999999046325684,-1.7999999523162842,-0.10000000149011612,0.699999988079071,-663.4204312890622,-568.8000922764597
-1.899999976158142,-1.0,-0.10000000149011612,-0.30000001192092896,-350.4435737545082,-397.2143184582182
-1.5,-0.4000000059604645,-0.20000000298023224,-1.2000000476837158,-1000.0,15.0
-1.399999976158142,-1.0,-0.20000000298023224,-0.20000000298023224,15.0,-857.375
-1.399999976158142,-1.0,-0.20000000298023224,-0.10000000149011612,-263.52009446574203,-773.7809374999998
-1.399999976158142,-1.2000000476837158,-0.20000000298023224,0.30000001192092896,-142.39574134637468,-735.0918906249998
