cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-1.600000023841858,-0.30000001192092896,-0.20000000298023224,-0.5,15.0,1.9499999999999993
-1.600000023841858,-0.5,-0.20000000298023224,-0.20000000298023224,16.761374012241642,2.852499999999999
-1.600000023841858,-0.20000000298023224,-0.20000000298023224,-0.6000000238418579,4.524381249999999,15.0
-1.600000023841858,-0.4000000059604645,-0.10000000149011612,-0.0,17.428763632515448,10.2465004176894
-1.600000023841858,-0.20000000298023224,-0.10000000149011612,-0.30000001192092896,14.801471424899923,5.298162187499999
-1.600000023841858,0.20000000298023224,-0.10000000149011612,-0.800000011920929,11.63759329561645,8.02526121523242
-1.600000023841858,0.0,-0.10000000149011612,-0.5,15.0,12.055713630835626
-1.2000000476837158,-1.100000023841858,-0.0,0.8999999761581421,15.0,19.3887270817335
-2.200000047683716,-0.6000000238418579,-0.10000000149011612,-1.0,6.18073188868164,3.7098750000000003
-0.10000000149011612,0.0,-0.10000000149011612,0.10000000149011612,19.99285842495606,15.0
-1.2000000476837158,-2.200000047683716,0.20000000298023224,2.0999999046325684,15.0,1.0
-1.100000023841858,-2.0,0.10000000149011612,1.7999999523162842,1.9499999999999993,15.0
-1.100000023841858,-1.7999999523162842,0.10000000149011612,1.399999976158142,2.852499999999999,15.0
0.6000000238418579,0.6000000238418579,-0.20000000298023224,-1.0,1.0,15.0
0.6000000238418579,0.4000000059604645,-0.20000000298023224,-0.6000000238418579,15.0,1.9499999999999993
0.6000000238418579,0.20000000298023224,-0.20000000298023224,-0.30000001192092896,10.2465004176894,2.852499999999999
0.5,0.4000000059604645,-0.20000000298023224,-0.20000000298023224,15.0,8.02526121523242
-1.899999976158142,-1.0,-0.10000000149011612,-0.0,12.557330865915718,13.235232213019897
-1.7999999523162842,-1.0,-0.10000000149011612,0.0,15.0,14.505981850192745
-1.7999999523162842,-1.100000023841858,-0.10000000149011612,0.30000001192092896,15.0,15.576221238316542
-2.200000047683716,-0.5,0.0,-0.8999999761581421,9.733158334409895,15.0
-2.200000047683716,-0.30000001192092896,0.0,-1.2000000476837158,10.2465004176894,15.0
-1.100000023841858,0.699999988079071,-0.20000000298023224,-1.100000023841858,15.0,2.852499999999999
-1.100000023841858,0.30000001192092896,-0.0,-0.4000000059604645,19.933283358689398,7.395011805507812
-1.2999999523162842,0.5,0.0,-0.6000000238418579,18.05832960567014,15.0
-1.2999999523162842,0.30000001192092896,0.0,-0.30000001192092896,15.0,16.319481795288468
-1.7999999523162842,-1.7000000476837158,0.20000000298023224,2.0,15.0,1.0
-1.7000000476837158,-1.899999976158142,0.20000000298023224,2.200000047683716,15.0,1.9499999999999993
-1.7000000476837158,-1.7000000476837158,0.10000000149011612,1.899999976158142,2.852499999999999,15.0
-1.7000000476837158,-1.899999976158142,0.10000000149011612,2.0999999046325684,1.9499999999999993,3.7098750000000003
-1.600000023841858,-1.7000000476837158,0.0,1.7999999523162842,4.524381249999999,15.0
-1.600000023841858,-1.5,0.0,1.5,5.298162187499999,6.731591374218748
-1.600000023841858,-1.2999999523162842,-0.0,1.2999999523162842,6.033254078124999,15.0
-1.5,-0.8999999761581421,-0.0,0.699999988079071,7.395011805507812,15.0
-1.5,0.20000000298023224,0.0,-1.0,17.20195240138965,12.452927949293844
-0.800000011920929,-0.4000000059604645,0.20000000298023224,1.2000000476837158,1.0,2.852499999999999
-0.800000011920929,-0.6000000238418579,0.20000000298023224,1.399999976158142,1.9499999999999997,1.9499999999999993
-0.800000011920929,-0.800000011920929,0.10000000149011612,1.600000023841858,3.7098750000000003,3.6884406249999997
-0.800000011920929,-0.4000000059604645,0.0,1.0,6.033254078124999,15.0
-0.699999988079071,-0.4000000059604645,-0.0,1.0,8.623998154470799,7.395011805507812
-0.699999988079071,-0.10000000149011612,-0.0,0.5,8.623998154470799,18.680586036442538
-0.699999988079071,0.10000000149011612,-0.0,0.20000000298023224,9.192798246747259,15.154663094498162
-0.699999988079071,0.30000001192092896,-0.0,-0.10000000149011612,9.733158334409895,16.25073881316131
-0.800000011920929,-0.10000000149011612,-0.0,0.6000000238418579,9.733158334409895,16.62755497414005
1.5,2.700000047683716,-0.20000000298023224,-2.200000047683716,1.0,15.0
1.5,2.5,-0.10000000149011612,-1.899999976158142,15.0,1.9499999999999993
1.399999976158142,2.700000047683716,-0.10000000149011612,-2.200000047683716,2.852499999999999,15.0
1.399999976158142,2.5,-0.0,-1.899999976158142,15.0,3.7098750000000003
1.399999976158142,2.299999952316284,-0.0,-1.600000023841858,15.0,4.524381249999999
1.2999999523162842,2.0999999046325684,0.0,-1.2999999523162842,15.0,5.298162187499999
1.2999999523162842,1.899999976158142,0.0,-1.0,15.0,6.033254078124999
1.2000000476837158,1.7000000476837158,0.0,-0.699999988079071,15.0,6.731591374218748
1.2000000476837158,1.5,0.10000000149011612,-0.4000000059604645,15.0,7.395011805507812
1.2000000476837158,1.2999999523162842,0.10000000149011612,-0.20000000298023224,12.055713630835626,8.02526121523242
1.2000000476837158,1.100000023841858,0.10000000149011612,0.10000000149011612,7.395011805507812,10.130795725043624
1.100000023841858,0.8999999761581421,0.0,0.4000000059604645,7.395011805507812,14.126354843084194
1.0,1.5,0.10000000149011612,-0.6000000238418579,12.452927949293844,15.0
0.8999999761581421,1.7000000476837158,0.10000000149011612,-0.8999999761581421,12.83028155182915,15.0
0.8999999761581421,1.2999999523162842,0.10000000149011612,-0.4000000059604645,15.0,13.529329100525807
0.800000011920929,0.4000000059604645,0.10000000149011612,0.8999999761581421,6.033254078124999,14.993118205150886
0.800000011920929,0.6000000238418579,0.10000000149011612,0.6000000238418579,10.987526834556045,15.0
0.800000011920929,0.699999988079071,0.10000000149011612,0.30000001192092896,13.339377903556677,15.816674217699871
0.800000011920929,0.6000000238418579,0.0,0.6000000238418579,15.0,15.70722472114124
0.699999988079071,1.2999999523162842,0.10000000149011612,-0.699999988079071,13.618841551164486,15.0
-1.0,-0.10000000149011612,0.20000000298023224,-0.30000001192092896,5.298162187499999,15.0
-0.800000011920929,-0.5,-0.20000000298023224,-0.30000001192092896,19.168440128285493,4.524381249999999
-0.800000011920929,-0.30000001192092896,-0.20000000298023224,-0.6000000238418579,5.298162187499999,15.0
-0.800000011920929,-0.5,-0.20000000298023224,-0.20000000298023224,19.249517215777658,6.033254078124999
-0.5,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,16.37337349717873,19.660111600259345
-0.5,-0.20000000298023224,-0.10000000149011612,0.0,19.125297092183843,15.0
-0.5,-0.800000011920929,0.0,0.800000011920929,15.0,19.975351022540213
-0.4000000059604645,-1.0,0.0,1.100000023841858,19.959673898804716,19.955317339395812
-2.0999999046325684,-0.0,-0.20000000298023224,-2.0999999046325684,15.0,1.0
-2.0999999046325684,-0.20000000298023224,-0.20000000298023224,-1.7999999523162842,15.0,1.9499999999999993
-2.0999999046325684,-0.4000000059604645,-0.10000000149011612,-1.399999976158142,3.6884406249999997,2.852499999999999
-0.10000000149011612,-0.30000001192092896,-0.10000000149011612,0.5,19.999580253477944,15.0
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,19.999601240804047,15.0
0.10000000149011612,0.800000011920929,0.10000000149011612,-0.8999999761581421,19.749605291407576,15.0
0.6000000238418579,0.4000000059604645,0.10000000149011612,1.0,15.0,5.298162187499999
0.6000000238418579,0.20000000298023224,0.10000000149011612,1.2999999523162842,15.0,6.033254078124999
0.6000000238418579,0.20000000298023224,0.10000000149011612,1.2000000476837158,15.0,7.395011805507812
0.6000000238418579,0.6000000238418579,0.0,0.6000000238418579,8.623998154470799,15.0
0.6000000238418579,0.800000011920929,0.0,0.30000001192092896,9.192798246747259,16.844415704235445
-1.600000023841858,1.5,-0.20000000298023224,-2.0,15.0,1.0
-1.600000023841858,1.2999999523162842,-0.20000000298023224,-1.600000023841858,15.0,1.9499999999999993
-1.7000000476837158,1.5,-0.10000000149011612,-1.899999976158142,2.852499999999999,15.0
-1.7000000476837158,1.2999999523162842,-0.10000000149011612,-1.600000023841858,15.0,3.7098750000000003
-1.7000000476837158,1.5,-0.10000000149011612,-1.7999999523162842,4.524381249999999,15.0
-1.7000000476837158,1.2999999523162842,-0.0,-1.5,15.0,5.298162187499999
-1.7999999523162842,1.100000023841858,-0.0,-1.2000000476837158,15.0,6.033254078124999
-1.7999999523162842,0.8999999761581421,0.0,-0.8999999761581421,15.0,6.731591374218748
-1.7999999523162842,0.699999988079071,0.0,-0.699999988079071,15.0,7.395011805507812
-1.7999999523162842,0.6000000238418579,0.0,-0.4000000059604645,15.0,8.02526121523242
-1.7999999523162842,0.800000011920929,0.0,-0.699999988079071,8.623998154470799,15.0
-1.7999999523162842,0.8999999761581421,0.10000000149011612,-1.0,9.192798246747259,15.0
-1.899999976158142,0.800000011920929,0.10000000149011612,-0.699999988079071,15.0,9.733158334409895
-1.899999976158142,0.6000000238418579,0.10000000149011612,-0.5,15.0,10.2465004176894
-1.899999976158142,0.4000000059604645,0.10000000149011612,-0.20000000298023224,15.0,10.73417539680493
-1.899999976158142,0.20000000298023224,0.10000000149011612,0.10000000149011612,15.0,11.197466626964683
-1.899999976158142,0.20000000298023224,0.10000000149011612,-0.0,15.0,12.055713630835626
-1.899999976158142,0.4000000059604645,0.10000000149011612,-0.30000001192092896,12.452927949293844,15.0
-1.899999976158142,0.20000000298023224,0.10000000149011612,-0.10000000149011612,15.0,12.83028155182915
-1.899999976158142,-0.0,0.10000000149011612,0.20000000298023224,15.0,13.188767474237693
-1.899999976158142,-0.20000000298023224,0.10000000149011612,0.4000000059604645,14.160219513224538,13.529329100525807
-1.899999976158142,-0.4000000059604645,0.10000000149011612,0.699999988079071,15.0,13.852862645499515
-1.899999976158142,-0.0,0.10000000149011612,0.10000000149011612,14.45220853756331,15.0
-1.899999976158142,0.20000000298023224,0.10000000149011612,-0.20000000298023224,14.729598110685144,15.0
-1.899999976158142,0.20000000298023224,0.10000000149011612,-0.30000001192092896,15.0,15.243462294893341
-1.899999976158142,0.4000000059604645,0.10000000149011612,-0.6000000238418579,15.481289180148673,15.0
-1.899999976158142,0.4000000059604645,0.10000000149011612,-0.699999988079071,13.55966505602443,15.0
0.4000000059604645,0.0,-0.20000000298023224,-0.800000011920929,15.0,1.0
0.4000000059604645,0.20000000298023224,-0.20000000298023224,-1.0,1.9499999999999993,15.0
0.4000000059604645,0.0,-0.20000000298023224,-0.699999988079071,15.0,2.852499999999999
0.4000000059604645,0.20000000298023224,-0.20000000298023224,-0.8999999761581421,3.7098750000000003,15.0
0.4000000059604645,0.0,-0.10000000149011612,-0.6000000238418579,15.0,4.524381249999999
0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.20000000298023224,15.0,5.298162187499999
0.4000000059604645,0.0,-0.10000000149011612,-0.5,6.033254078124999,15.0
0.4000000059604645,0.20000000298023224,-0.10000000149011612,-0.699999988079071,6.731591374218748,15.0
0.4000000059604645,0.0,-0.10000000149011612,-0.4000000059604645,15.0,7.395011805507812
0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,15.0,8.02526121523242
0.4000000059604645,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,9.733158334409895,8.623998154470799
0.4000000059604645,-0.6000000238418579,-0.10000000149011612,0.6000000238418579,15.0,9.192798246747259
0.4000000059604645,-0.4000000059604645,-0.10000000149011612,0.4000000059604645,8.623998154470799,15.367070699778377
-0.800000011920929,-0.30000001192092896,0.20000000298023224,1.2999999523162842,1.0,15.0
-0.800000011920929,-0.10000000149011612,0.20000000298023224,1.0,1.9499999999999993,15.0
-0.800000011920929,0.10000000149011612,0.20000000298023224,0.699999988079071,2.852499999999999,15.0
-0.800000011920929,-0.10000000149011612,0.10000000149011612,0.800000011920929,5.298162187499999,6.731591374218748
-0.800000011920929,0.30000001192092896,0.10000000149011612,0.20000000298023224,8.02526121523242,19.527008668235382
-0.800000011920929,0.5,0.10000000149011612,-0.10000000149011612,8.623998154470799,18.160882386369895
-1.899999976158142,-2.5,0.20000000298023224,2.799999952316284,15.0,1.0
-1.899999976158142,-2.299999952316284,0.10000000149011612,2.5,1.9499999999999993,15.0
-1.7999999523162842,-2.0999999046325684,0.10000000149011612,2.200000047683716,2.852499999999999,15.0
-1.7999999523162842,-1.899999976158142,0.10000000149011612,1.899999976158142,3.7098750000000003,15.0
-1.7999999523162842,-1.7000000476837158,0.0,1.600000023841858,4.524381249999999,15.0
-1.7000000476837158,-1.5,-0.0,1.2999999523162842,5.298162187499999,15.0
-1.7000000476837158,-1.2999999523162842,-0.0,1.0,6.033254078124999,15.0
-1.7000000476837158,-0.8999999761581421,-0.0,0.4000000059604645,7.395011805507812,18.136771770373386
-1.600000023841858,-1.0,-0.10000000149011612,0.5,15.0,9.733158334409895
-1.7000000476837158,-1.100000023841858,0.20000000298023224,1.399999976158142,1.9499999999999993,1.0
-1.600000023841858,-1.2999999523162842,0.10000000149011612,1.7000000476837158,15.0,2.852499999999999
-1.600000023841858,-0.8999999761581421,0.10000000149011612,1.0,4.524381249999999,10.63835818650917
-1.600000023841858,-0.699999988079071,0.10000000149011612,0.699999988079071,5.298162187499999,12.791765120247721
-1.600000023841858,1.0,-0.20000000298023224,-2.5,15.0,1.0
-1.7000000476837158,0.699999988079071,-0.10000000149011612,-1.7999999523162842,15.0,2.852499999999999
-1.7000000476837158,0.5,-0.10000000149011612,-1.5,15.0,3.7098750000000003
-1.7000000476837158,0.30000001192092896,-0.0,-1.2000000476837158,15.0,4.524381249999999
-1.7000000476837158,0.10000000149011612,-0.0,-0.8999999761581421,15.0,5.298162187499999
-1.7000000476837158,-0.10000000149011612,0.0,-0.6000000238418579,16.90410106547304,6.033254078124999
-0.8999999761581421,0.4000000059604645,-0.10000000149011612,-0.20000000298023224,19.360651385461587,15.0
-2.4000000953674316,-0.6000000238418579,-0.20000000298023224,-1.899999976158142,1.0,15.0
-2.299999952316284,-0.800000011920929,-0.20000000298023224,-1.5,15.0,1.9499999999999993
-2.299999952316284,-1.0,-0.10000000149011612,-1.2000000476837158,2.852499999999999,2.852499999999999
-2.299999952316284,-0.800000011920929,-0.10000000149011612,-1.5,3.7098750000000003,15.0
-2.299999952316284,-1.0,-0.10000000149011612,-1.100000023841858,4.117128125,3.9670875
-2.200000047683716,-1.399999976158142,-0.0,-0.5,7.395011805507812,15.0
-2.0999999046325684,-1.600000023841858,-0.0,-0.20000000298023224,15.0,8.02526121523242
-2.0999999046325684,-1.7999999523162842,-0.0,0.10000000149011612,15.0,8.623998154470799
-2.0999999046325684,-1.600000023841858,-0.0,-0.10000000149011612,9.192798246747259,9.192798246747259
-2.0,-1.399999976158142,-0.0,-0.4000000059604645,9.733158334409895,15.0
-2.0,-1.7999999523162842,-0.0,0.20000000298023224,15.0,10.73417539680493
-1.899999976158142,-2.0,-0.0,0.5,15.0,11.197466626964683
-1.600000023841858,-2.0,-0.10000000149011612,0.699999988079071,14.160219513224538,13.529329100525807
-1.5,-1.5,-0.10000000149011612,-0.10000000149011612,14.722663371357097,11.197466626964683
-0.5,2.0999999046325684,-0.20000000298023224,-2.4000000953674316,15.0,1.0
-0.6000000238418579,1.899999976158142,-0.20000000298023224,-2.0999999046325684,15.0,1.9499999999999993
-0.699999988079071,1.899999976158142,-0.0,-2.0,5.298162187499999,15.0
-0.800000011920929,1.7000000476837158,0.0,-1.7000000476837158,15.0,6.033254078124999
-0.800000011920929,1.100000023841858,0.10000000149011612,-0.8999999761581421,17.15208517307249,8.02526121523242
-0.800000011920929,-0.4000000059604645,-0.10000000149011612,0.8999999761581421,15.0,18.21345615431014
-0.800000011920929,-0.20000000298023224,-0.10000000149011612,0.699999988079071,19.017498917847405,15.0
-0.800000011920929,-0.0,-0.10000000149011612,0.4000000059604645,19.36500164525278,15.0
-1.7999999523162842,-1.5,-0.0,0.6000000238418579,14.707251897315349,16.10536621333264
-0.800000011920929,-0.5,0.20000000298023224,1.2999999523162842,15.0,1.0
-0.800000011920929,-0.30000001192092896,0.20000000298023224,0.8999999761581421,1.9499999999999993,15.0
-0.800000011920929,-0.30000001192092896,0.10000000149011612,0.800000011920929,3.7098750000000003,15.0
-0.699999988079071,-0.4000000059604645,0.10000000149011612,1.0,6.033254078124999,15.0
-0.699999988079071,-0.10000000149011612,0.0,0.4000000059604645,7.395011805507812,14.865027721775203
-0.699999988079071,0.10000000149011612,0.0,0.10000000149011612,10.2465004176894,17.53100844534508
-0.800000011920929,0.10000000149011612,-0.0,0.0,19.48533641704615,18.96691624174732
1.7000000476837158,1.899999976158142,-0.20000000298023224,-1.2999999523162842,1.0,15.0
1.7000000476837158,2.0999999046325684,-0.20000000298023224,-1.5,1.9499999999999993,15.0
1.600000023841858,2.299999952316284,-0.10000000149011612,-1.7999999523162842,2.852499999999999,15.0
1.600000023841858,2.0999999046325684,-0.10000000149011612,-1.5,15.0,3.7098750000000003
1.5,1.7000000476837158,-0.10000000149011612,-0.8999999761581421,15.0,5.298162187499999
1.5,1.899999976158142,-0.0,-1.100000023841858,6.033254078124999,15.0
1.399999976158142,1.7000000476837158,-0.0,-0.800000011920929,15.0,6.731591374218748
1.399999976158142,1.5,-0.0,-0.5,8.623998154470799,7.395011805507812
1.399999976158142,1.2999999523162842,0.0,-0.30000001192092896,12.055713630835626,8.02526121523242
1.2999999523162842,1.2999999523162842,0.0,-0.30000001192092896,13.29600303702087,9.192798246747259
1.2999999523162842,1.100000023841858,0.0,0.0,13.431263855785845,10.73417539680493
1.2000000476837158,1.100000023841858,0.0,-0.0,12.452927949293844,16.125770310829967
1.2000000476837158,0.8999999761581421,0.0,0.30000001192092896,15.0,12.83028155182915
1.100000023841858,0.8999999761581421,-0.0,0.30000001192092896,15.0,14.160219513224538
1.100000023841858,1.100000023841858,-0.0,-0.0,14.45220853756331,15.921863485084177
1.0,1.2999999523162842,-0.0,-0.30000001192092896,14.729598110685144,9.192798246747259
1.0,1.100000023841858,-0.0,-0.0,16.263906286813736,14.993118205150886
0.8999999761581421,1.2999999523162842,-0.0,-0.30000001192092896,13.965936517752269,12.659284278788613
0.8999999761581421,1.5,0.0,-0.6000000238418579,12.557330865915718,8.623998154470799
0.8999999761581421,1.100000023841858,0.0,-0.0,16.68952688922179,13.526828596046698
0.699999988079071,1.5,0.10000000149011612,-0.699999988079071,16.69465089712387,11.949259755515929
-2.4000000953674316,-1.899999976158142,0.10000000149011612,0.5,1.0,15.0
-2.4000000953674316,-1.7000000476837158,0.10000000149011612,0.20000000298023224,1.9499999999999993,15.0
-2.299999952316284,-1.5,0.10000000149011612,-0.10000000149011612,2.852499999999999,15.0
-2.299999952316284,-1.7000000476837158,0.10000000149011612,0.10000000149011612,15.0,3.7098750000000003
-2.299999952316284,-1.899999976158142,0.10000000149011612,0.4000000059604645,15.0,4.524381249999999
-2.200000047683716,-2.0999999046325684,0.0,0.699999988079071,15.0,5.298162187499999
-2.200000047683716,-2.299999952316284,0.0,1.0,15.0,6.033254078124999
-2.0999999046325684,-2.0999999046325684,0.0,0.699999988079071,6.731591374218748,6.731591374218748
-2.0999999046325684,-1.899999976158142,-0.0,0.4000000059604645,7.395011805507812,9.07990527722277
-2.0999999046325684,-1.7000000476837158,-0.0,0.10000000149011612,8.02526121523242,9.306913765260223
-2.0,-1.899999976158142,-0.0,0.4000000059604645,11.027186780090178,8.623998154470799
-1.600000023841858,-2.0999999046325684,-0.10000000149011612,1.0,8.623998154470799,14.160219513224538
-0.6000000238418579,0.4000000059604645,-0.20000000298023224,-1.2000000476837158,15.0,1.0
-0.6000000238418579,0.20000000298023224,-0.20000000298023224,-0.8999999761581421,15.0,1.9499999999999993
-0.6000000238418579,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,7.395011805507812,3.7098750000000003
-0.6000000238418579,-0.4000000059604645,-0.20000000298023224,0.10000000149011612,15.0,4.524381249999999
-0.6000000238418579,-0.20000000298023224,-0.20000000298023224,-0.10000000149011612,5.298162187499999,8.623998154470799
-0.6000000238418579,-0.0,-0.20000000298023224,-0.30000001192092896,8.1398772479072,2.852499999999999
-0.6000000238418579,0.4000000059604645,-0.10000000149011612,-0.5,11.63759329561645,15.0
-0.6000000238418579,0.30000001192092896,-0.10000000149011612,-0.5,12.452927949293844,13.529329100525807
-0.6000000238418579,0.30000001192092896,-0.10000000149011612,-0.4000000059604645,16.54095096090532,11.793010489954705
-0.6000000238418579,0.10000000149011612,-0.10000000149011612,-0.10000000149011612,19.977062509918962,14.160219513224538
-0.6000000238418579,0.10000000149011612,-0.10000000149011612,-0.0,14.729598110685144,15.0
-0.6000000238418579,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,16.97658292607266,15.0
-0.6000000238418579,-0.10000000149011612,-0.10000000149011612,0.4000000059604645,15.0,17.82250203851074
-1.0,0.10000000149011612,0.10000000149011612,-0.0,15.0,19.427165082209193
-1.0,0.10000000149011612,0.10000000149011612,-0.10000000149011612,19.221618610883592,15.0
-1.0,0.30000001192092896,0.10000000149011612,-0.4000000059604645,19.686207886684723,19.716802617732963
-1.600000023841858,-0.30000001192092896,-0.20000000298023224,-1.7999999523162842,15.0,1.0
-1.600000023841858,-0.5,-0.20000000298023224,-1.399999976158142,15.0,1.9499999999999993
-1.600000023841858,-0.699999988079071,-0.10000000149011612,-1.100000023841858,15.0,2.852499999999999
-1.600000023841858,-0.8999999761581421,-0.10000000149011612,-0.800000011920929,15.0,3.7098750000000003
-0.800000011920929,-0.6000000238418579,-0.0,0.5,18.380105783648123,15.0
-1.7999999523162842,-2.0999999046325684,0.20000000298023224,2.5,1.0,15.0
-1.7000000476837158,-1.7000000476837158,0.10000000149011612,1.7999999523162842,2.852499999999999,15.0
-1.5,-1.100000023841858,-0.10000000149011612,0.8999999761581421,8.02526121523242,19.078604020260936
-1.399999976158142,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,15.0,16.503507705524044
-1.399999976158142,0.4000000059604645,0.20000000298023224,-1.100000023841858,15.0,19.078604020260936
-1.399999976158142,0.20000000298023224,0.20000000298023224,-0.8999999761581421,15.0,14.685587118468645
-1.399999976158142,-0.4000000059604645,0.20000000298023224,-0.20000000298023224,15.0,15.45613323051426
-2.4000000953674316,-1.2000000476837158,-0.0,0.0,1.9499999999999993,1.0
-2.299999952316284,-1.0,-0.0,-0.30000001192092896,4.782308229166666,3.7098750000000003
-2.0999999046325684,-1.2000000476837158,-0.10000000149011612,0.10000000149011612,8.983739265463191,8.02526121523242
-1.7999999523162842,-1.100000023841858,-0.10000000149011612,-1.0,15.0,2.852499999999999
-1.7999999523162842,-1.100000023841858,-0.10000000149011612,-0.8999999761581421,4.524381249999999,15.0
-2.4000000953674316,-1.100000023841858,-0.20000000298023224,-0.10000000149011612,1.7505,1.0
-2.0999999046325684,-1.5,-0.10000000149011612,0.8999999761581421,6.731591374218748,12.452927949293844
-2.0,-1.2999999523162842,-0.10000000149011612,0.699999988079071,15.0,13.529329100525807
-2.0,-1.5,-0.10000000149011612,1.0,15.0,13.852862645499515
-1.899999976158142,-1.2999999523162842,-0.20000000298023224,0.800000011920929,14.160219513224538,15.0
-1.899999976158142,-1.100000023841858,-0.20000000298023224,0.5,14.45220853756331,15.0
-1.899999976158142,-0.8999999761581421,-0.20000000298023224,0.30000001192092896,14.729598110685144,15.0
-1.899999976158142,-0.699999988079071,-0.20000000298023224,0.0,14.993118205150886,15.0
-1.899999976158142,-0.5,-0.20000000298023224,-0.20000000298023224,15.243462294893341,15.0
-1.899999976158142,-0.30000001192092896,-0.20000000298023224,-0.4000000059604645,15.481289180148673,15.0
-1.899999976158142,-0.10000000149011612,-0.10000000149011612,-0.699999988079071,15.70722472114124,15.0
-1.899999976158142,0.10000000149011612,-0.10000000149011612,-0.8999999761581421,15.921863485084177,15.0
-1.899999976158142,0.30000001192092896,-0.10000000149011612,-1.2000000476837158,16.125770310829967,15.0
-1.899999976158142,0.5,-0.10000000149011612,-1.5,16.319481795288468,15.0
-1.899999976158142,0.30000001192092896,-0.0,-1.2000000476837158,15.0,16.503507705524044
-1.899999976158142,0.30000001192092896,-0.0,-1.100000023841858,16.844415704235445,15.0
-1.899999976158142,0.10000000149011612,0.0,-0.8999999761581421,17.54540935485937,17.002194919023673
-1.899999976158142,-0.10000000149011612,0.0,-0.6000000238418579,15.0,17.529303039303684
-0.8999999761581421,-0.5,-0.10000000149011612,0.6000000238418579,15.0,19.87749285228029
-1.0,0.6000000238418579,-0.10000000149011612,-0.6000000238418579,15.0,19.99177723271055
-0.699999988079071,0.0,0.0,-0.20000000298023224,15.0,19.912957339638464
-0.6000000238418579,1.5,-0.10000000149011612,-1.7000000476837158,2.852499999999999,1.9499999999999993
-0.6000000238418579,1.100000023841858,-0.10000000149011612,-1.0,13.529329100525807,3.7098750000000003
-0.699999988079071,0.8999999761581421,-0.0,-0.699999988079071,15.0,6.033254078124999
-0.800000011920929,0.8999999761581421,0.10000000149011612,-0.699999988079071,10.73417539680493,9.733158334409895
-0.800000011920929,0.699999988079071,0.10000000149011612,-0.4000000059604645,17.889852925201954,10.2465004176894
0.699999988079071,-0.20000000298023224,0.20000000298023224,1.399999976158142,1.0,2.852499999999999
0.699999988079071,0.0,0.20000000298023224,1.0,1.9499999999999993,15.0
0.699999988079071,-0.20000000298023224,0.20000000298023224,1.2999999523162842,2.852499999999999,2.852499999999999
0.699999988079071,-0.20000000298023224,0.10000000149011612,1.2000000476837158,4.524381249999999,4.524381249999999
0.699999988079071,0.0,0.10000000149011612,0.8999999761581421,5.298162187499999,9.592259661756296
0.699999988079071,0.20000000298023224,0.10000000149011612,0.5,7.395011805507812,15.0
-2.299999952316284,-0.4000000059604645,0.20000000298023224,0.699999988079071,1.0,15.0
-2.299999952316284,-0.6000000238418579,0.20000000298023224,1.0,15.0,1.9499999999999993
-2.299999952316284,-0.4000000059604645,0.20000000298023224,0.6000000238418579,2.852499999999999,15.0
-2.299999952316284,-0.20000000298023224,0.20000000298023224,0.30000001192092896,3.7098750000000003,15.0
-2.299999952316284,-0.0,0.20000000298023224,-0.0,4.524381249999999,15.0
-2.299999952316284,-0.20000000298023224,0.20000000298023224,0.20000000298023224,15.0,5.298162187499999
-2.299999952316284,-0.4000000059604645,0.10000000149011612,0.4000000059604645,3.7098750000000003,6.033254078124999
-2.299999952316284,-0.20000000298023224,0.10000000149011612,0.10000000149011612,6.731591374218748,15.0
-2.299999952316284,-0.0,0.10000000149011612,-0.20000000298023224,7.395011805507812,15.0
-2.299999952316284,-0.20000000298023224,0.10000000149011612,0.0,6.033254078124999,12.852808394616147
-2.299999952316284,-0.0,0.20000000298023224,-0.30000001192092896,8.623998154470799,15.0
-2.299999952316284,-0.20000000298023224,0.20000000298023224,-0.10000000149011612,15.0,9.192798246747259
-2.299999952316284,-0.0,0.20000000298023224,-0.4000000059604645,9.733158334409895,15.0
-2.299999952316284,-0.20000000298023224,0.20000000298023224,-0.20000000298023224,3.7098750000000003,10.2465004176894
-2.299999952316284,-0.4000000059604645,0.20000000298023224,0.10000000149011612,2.852499999999999,10.73417539680493
-2.299999952316284,-0.6000000238418579,0.20000000298023224,0.30000001192092896,15.0,11.197466626964683
-2.299999952316284,-0.4000000059604645,0.20000000298023224,-0.0,11.63759329561645,4.524381249999999
-2.200000047683716,-0.4000000059604645,0.20000000298023224,-0.10000000149011612,12.452927949293844,14.45220853756331
-2.200000047683716,-0.6000000238418579,0.20000000298023224,0.10000000149011612,15.0,12.83028155182915
-2.200000047683716,-0.800000011920929,0.20000000298023224,0.30000001192092896,15.0,13.188767474237693
-2.200000047683716,-0.6000000238418579,0.20000000298023224,-0.0,13.529329100525807,15.0
-2.0999999046325684,-1.2000000476837158,0.10000000149011612,0.6000000238418579,10.389725683824336,9.916656931534018
